2015-07-29 22:57:20,871,time,thermocouple_index,thermocouple_temp
2015-07-29 22:57:24,821,3.9508960247,1,417.691600
2015-07-29 22:57:24,853,3.98271393776,1,417.389600
2015-07-29 22:57:24,885,4.01478290558,1,417.087200
2015-07-29 22:57:24,917,4.04677987099,1,416.860600
2015-07-29 22:57:24,949,4.07881593704,1,416.558200
2015-07-29 22:57:24,981,4.11059498787,1,416.256200
2015-07-29 22:57:25,013,4.14271092415,1,416.029600
2015-07-29 22:57:25,045,4.17477083206,1,415.727200
2015-07-29 22:57:25,077,4.20686197281,1,415.409200
2015-07-29 22:57:25,109,4.23868298531,1,415.031600
2015-07-29 22:57:25,141,4.27065205574,1,414.729200
2015-07-29 22:57:25,173,4.30282998085,1,414.427200
2015-07-29 22:57:25,205,4.33484482765,1,414.124600
2015-07-29 22:57:25,237,4.36678099632,1,413.822600
2015-07-29 22:57:25,269,4.39874982834,1,413.596200
2015-07-29 22:57:25,333,4.46266388893,1,413.099200
2015-07-29 22:57:25,365,4.49479198456,1,412.797200
2015-07-29 22:57:25,397,4.526679039,1,412.494600
2015-07-29 22:57:25,429,4.55875587463,1,412.192600
2015-07-29 22:57:25,461,4.59062194824,1,411.890200
2015-07-29 22:57:25,493,4.62287282944,1,411.588200
2015-07-29 22:57:25,525,4.65476298332,1,411.286200
2015-07-29 22:57:25,557,4.68673801422,1,411.027200
2015-07-29 22:57:25,589,4.7186820507,1,410.725200
2015-07-29 22:57:25,621,4.75078201294,1,410.498600
2015-07-29 22:57:25,653,4.78263401985,1,410.196200
2015-07-29 22:57:25,685,4.8147919178,1,409.969600
2015-07-29 22:57:25,717,4.84671998024,1,409.743200
2015-07-29 22:57:25,749,4.87866592407,1,409.516200
2015-07-29 22:57:25,813,4.94277501106,1,409.051600
2015-07-29 22:57:25,845,4.97474002838,1,408.824600
2015-07-29 22:57:25,877,5.00654888153,1,408.522600
2015-07-29 22:57:25,909,5.03889203072,1,408.296200
2015-07-29 22:57:25,941,5.07063102722,1,407.993600
2015-07-29 22:57:25,973,5.10278987885,1,407.767200
2015-07-29 22:57:26,005,5.13458490372,1,407.465200
2015-07-29 22:57:26,037,5.16665387154,1,407.142000
2015-07-29 22:57:26,069,5.19856882095,1,406.915400
2015-07-29 22:57:26,101,5.23052501678,1,406.613400
2015-07-29 22:57:26,133,5.26265096664,1,406.386400
2015-07-29 22:57:26,197,5.32661104202,1,406.009000
2015-07-29 22:57:26,229,5.35859894753,1,405.706400
2015-07-29 22:57:26,261,5.39077591896,1,405.468600
2015-07-29 22:57:26,293,5.42261600494,1,405.242200
2015-07-29 22:57:26,325,5.45484995842,1,404.939600
2015-07-29 22:57:26,357,5.48671388626,1,404.713200
2015-07-29 22:57:26,389,5.51871705055,1,404.486600
2015-07-29 22:57:26,421,5.55075192451,1,404.184200
2015-07-29 22:57:26,485,5.61480593681,1,403.882200
2015-07-29 22:57:26,517,5.64658284187,1,403.575400
2015-07-29 22:57:26,549,5.67864084244,1,403.348400
2015-07-29 22:57:26,581,5.71087884903,1,403.122000
2015-07-29 22:57:26,613,5.74254393578,1,402.895400
2015-07-29 22:57:26,645,5.77450704575,1,402.668400
2015-07-29 22:57:26,677,5.80675196648,1,402.442000
2015-07-29 22:57:26,709,5.83863782883,1,402.140000
2015-07-29 22:57:26,741,5.8705830574,1,401.910800
2015-07-29 22:57:26,773,5.90251684189,1,401.650400
2015-07-29 22:57:26,805,5.93458485603,1,401.418200
2015-07-29 22:57:26,869,5.99887299538,1,401.030400
2015-07-29 22:57:26,901,6.03088593483,1,400.798200
2015-07-29 22:57:26,933,6.0626308918,1,400.488400
2015-07-29 22:57:26,997,6.12684202194,1,400.088800
2015-07-29 22:57:27,029,6.15856003761,1,399.860200
2015-07-29 22:57:27,061,6.19071793556,1,399.557600
2015-07-29 22:57:27,094,6.22324895859,1,399.255600
2015-07-29 22:57:27,125,6.25477194786,1,399.029200
2015-07-29 22:57:27,157,6.2866499424,1,398.802200
2015-07-29 22:57:27,189,6.31859302521,1,398.575600
2015-07-29 22:57:27,253,6.38272094727,1,398.101400
2015-07-29 22:57:27,317,6.44674801826,1,397.799400
2015-07-29 22:57:27,381,6.51072502136,1,397.573000
2015-07-29 22:57:27,445,6.57460188866,1,397.346000
2015-07-29 22:57:27,509,6.63859987259,1,397.076200
2015-07-29 22:57:27,573,6.70258998871,1,396.849600
2015-07-29 22:57:27,637,6.76659989357,1,396.622600
2015-07-29 22:57:27,797,6.92670798302,1,396.364000
2015-07-29 22:57:27,893,7.02284002304,1,396.137400
2015-07-29 22:57:28,021,7.15060591698,1,395.899200
2015-07-29 22:57:28,181,7.31104183197,1,395.672600
2015-07-29 22:57:28,309,7.4388229847,1,395.322400
2015-07-29 22:57:28,437,7.56666302681,1,395.095400
2015-07-29 22:57:28,693,7.822660923,1,394.869000
2015-07-29 22:57:28,821,7.95078802109,1,394.642400
2015-07-29 22:57:29,077,8.20666193962,0,343.694600
2015-07-29 22:57:29,109,8.23861193657,1,394.388600
2015-07-29 22:57:29,237,8.36660695076,1,394.141000
2015-07-29 22:57:29,269,8.39845991135,0,343.447600
2015-07-29 22:57:29,461,8.59049701691,0,343.662600
2015-07-29 22:57:29,557,8.6865708828,1,393.903200
2015-07-29 22:57:29,813,8.94261693954,1,393.676600
2015-07-29 22:57:30,037,9.16673588753,1,393.422200
2015-07-29 22:57:30,389,9.51868796349,1,393.179600
2015-07-29 22:57:30,709,9.83851504326,1,392.937200
2015-07-29 22:57:30,837,9.96662592888,1,392.710200
2015-07-29 22:57:31,125,10.2547979355,1,392.467600
2015-07-29 22:57:31,477,10.6063728333,1,392.225000
2015-07-29 22:57:31,669,10.7984318733,1,392.002600
2015-07-29 22:57:32,053,11.1824660301,1,391.728200
2015-07-29 22:57:32,469,11.5984740257,1,391.453400
2015-07-29 22:57:32,917,12.046505928,1,391.215200
2015-07-29 22:57:33,237,12.3665800095,1,390.956600
2015-07-29 22:57:33,525,12.6544089317,1,390.730200
2015-07-29 22:57:33,941,13.0706470013,1,390.475600
2015-07-29 22:57:34,293,13.4224848747,1,390.217200
2015-07-29 22:57:34,453,13.5825178623,1,389.990600
2015-07-29 22:57:35,125,14.2543029785,1,389.763600
2015-07-29 22:57:35,541,14.670375824,1,389.553200
2015-07-29 22:57:35,957,15.0866668224,1,389.322000
2015-07-29 22:57:36,469,15.5986020565,0,343.431600
2015-07-29 22:57:37,237,16.3664710522,1,389.068200
2015-07-29 22:57:38,069,17.1983749866,1,388.841200
2015-07-29 22:57:39,188,18.3181848526,1,388.630600
2015-07-29 22:57:39,540,18.6702349186,0,343.651200
2015-07-29 22:57:39,636,18.7662079334,1,388.415400
2015-07-29 22:57:39,733,18.8623950481,0,343.388000
2015-07-29 22:57:39,957,19.0863280296,0,343.619200
2015-07-29 22:57:40,821,19.9504208565,1,388.193200
2015-07-29 22:57:41,364,20.4941020012,0,343.376600
2015-07-29 22:57:44,084,23.2140729427,1,387.962000
2015-07-29 22:57:44,372,23.5021820068,1,388.177200
2015-07-29 22:57:44,596,23.7261478901,1,387.934600
2015-07-29 22:57:44,692,23.8220150471,1,388.165600
2015-07-29 22:57:46,580,25.7101278305,0,343.133600
2015-07-29 22:57:48,757,27.8862819672,1,388.388200
2015-07-29 22:57:50,004,29.1338169575,1,388.630600
2015-07-29 22:57:50,292,29.4219698906,1,388.415400
2015-07-29 22:57:51,124,30.2540419102,1,388.619200
2015-07-29 22:57:51,476,30.605837822,0,342.891000
2015-07-29 22:57:52,788,31.9179229736,1,388.841200
2015-07-29 22:57:54,420,33.5497779846,1,389.100200
2015-07-29 22:57:55,508,34.6377568245,0,342.637200
2015-07-29 22:57:56,020,35.149917841,1,389.342600
2015-07-29 22:57:58,516,37.6456749439,1,389.553200
2015-07-29 22:57:58,708,37.8377430439,0,342.410200
2015-07-29 22:57:59,732,38.861552,1,389.871600
2015-07-29 22:58:01,076,40.2056269646,0,342.195000
2015-07-29 22:58:01,588,40.717674017,1,390.098200
2015-07-29 22:58:02,836,41.9656980038,1,390.372600
2015-07-29 22:58:03,092,42.2214708328,1,390.169000
2015-07-29 22:58:03,380,42.5094668865,1,390.400200
2015-07-29 22:58:03,860,42.9895119667,0,341.984800
2015-07-29 22:58:05,140,44.2694969177,2,860.024200
2015-07-29 22:58:05,204,44.3334629536,1,390.606400
2015-07-29 22:58:05,652,44.7814869881,1,390.853600
2015-07-29 22:58:05,812,44.9414219856,2,860.243400
2015-07-29 22:58:06,036,45.165542841,0,341.779600
2015-07-29 22:58:06,900,46.0293719769,1,391.096200
2015-07-29 22:58:07,508,46.637390852,2,860.039000
2015-07-29 22:58:08,180,47.3093159199,1,391.322600
2015-07-29 22:58:08,212,47.3415248394,2,860.258400
2015-07-29 22:58:08,691,47.8212280273,0,341.573800
2015-07-29 22:58:09,140,48.2696180344,2,860.054000
2015-07-29 22:58:09,300,48.4298779964,1,391.545000
2015-07-29 22:58:10,835,49.9652638435,0,341.368400
2015-07-29 22:58:10,899,50.0292079449,1,391.867600
2015-07-29 22:58:12,820,51.9494960308,2,860.258400
2015-07-29 22:58:13,683,52.8131320477,0,341.163000
2015-07-29 22:58:13,876,53.0053288937,1,392.138200
2015-07-29 22:58:16,083,55.2131550312,0,340.941600
2015-07-29 22:58:16,564,55.6934800148,1,392.364600
2015-07-29 22:58:17,395,56.5251309872,1,392.591200
2015-07-29 22:58:17,843,56.9732220173,1,392.822200
2015-07-29 22:58:18,099,57.229184866,0,340.736200
2015-07-29 22:58:18,995,58.1250808239,1,393.092600
2015-07-29 22:58:19,476,58.6053960323,2,860.039000
2015-07-29 22:58:20,243,59.3730239868,1,393.314600
2015-07-29 22:58:20,403,59.5331258774,2,860.258400
2015-07-29 22:58:20,851,59.980948925,0,340.515200
2015-07-29 22:58:21,076,60.2054400444,1,393.573200
2015-07-29 22:58:22,931,62.060915947,0,340.278600
2015-07-29 22:58:23,507,62.6368699074,1,393.800200
2015-07-29 22:58:25,235,64.3650319576,2,860.054000
2015-07-29 22:58:25,299,64.4288828373,0,340.068200
2015-07-29 22:58:27,123,66.2528169155,1,394.031200
2015-07-29 22:58:28,275,67.4048349857,1,394.273800
2015-07-29 22:58:28,595,67.7250208855,0,339.784200
2015-07-29 22:58:29,523,68.652618885,1,394.539600
2015-07-29 22:58:30,035,69.1649308205,1,394.770600
2015-07-29 22:58:30,931,70.060667038,0,339.557600
2015-07-29 22:58:31,891,71.0207078457,1,395.024600
2015-07-29 22:58:32,627,71.7570610046,1,395.271800
2015-07-29 22:58:33,427,72.556650877,0,339.330600
2015-07-29 22:58:35,603,74.7325358391,1,395.505600
2015-07-29 22:58:36,819,75.9486069679,1,395.720600
2015-07-29 22:58:37,363,76.4924139977,0,339.120200
2015-07-29 22:58:37,939,77.0687918663,1,395.967800
2015-07-29 22:58:39,443,78.5724139214,0,338.909600
2015-07-29 22:58:39,699,78.8286149502,0,339.124600
2015-07-29 22:58:39,987,79.1163489819,0,338.909600
2015-07-29 22:58:41,651,80.780354023,1,396.217600
2015-07-29 22:58:42,067,81.1963069439,1,396.432600
2015-07-29 22:58:42,419,81.5485370159,0,338.694400
2015-07-29 22:58:42,803,81.9323208332,1,396.643200
2015-07-29 22:58:43,891,83.0205218792,1,396.886000
2015-07-29 22:58:44,371,83.5005788803,1,397.096600
2015-07-29 22:58:44,691,83.8204798698,0,338.456200
2015-07-29 22:58:46,035,85.1642608643,1,397.323200
2015-07-29 22:58:48,306,87.4361908436,0,338.234000
2015-07-29 22:58:49,266,88.395993948,1,397.538200
2015-07-29 22:58:51,154,90.2839598656,0,337.959600
2015-07-29 22:58:51,378,90.5079479218,0,338.174800
2015-07-29 22:58:51,634,90.7639918327,0,337.959600
2015-07-29 22:58:52,114,91.2442219257,1,397.765200
2015-07-29 22:58:52,882,92.0121488571,1,397.975800
2015-07-29 22:58:54,354,93.4840240479,0,337.700600
2015-07-29 22:58:55,730,94.8600080013,1,398.181600
2015-07-29 22:58:57,618,96.747907877,0,337.430600
2015-07-29 22:58:57,714,96.8438708782,0,337.661800
2015-07-29 22:58:57,970,97.0999829769,0,337.446600
2015-07-29 22:58:58,418,97.5480458736,1,398.413200
2015-07-29 22:58:59,762,98.8916938305,1,398.623600
2015-07-29 22:59:00,818,99.9479279518,0,337.188200
2015-07-29 22:59:01,010,100.1396029,0,337.403000
2015-07-29 22:59:02,098,101.227764845,1,398.866200
2015-07-29 22:59:02,418,101.547787905,0,337.160200
2015-07-29 22:59:04,146,103.275696993,1,399.077000
2015-07-29 22:59:05,778,104.907516956,1,399.347200
2015-07-29 22:59:07,762,106.891628027,1,399.562200
2015-07-29 22:59:08,018,107.147593975,0,336.917600
2015-07-29 22:59:12,242,111.371476889,3,862.140200
2015-07-29 22:59:12,498,111.627598047,0,336.707200
2015-07-29 22:59:13,458,112.587532997,1,399.804800
2015-07-29 22:59:15,377,114.507208824,1,400.049000
2015-07-29 22:59:15,378,114.507482052,3,862.349200
2015-07-29 22:59:16,722,115.85136795,1,400.276600
2015-07-29 22:59:17,554,116.683344841,1,400.480800
2015-07-29 22:59:18,129,117.259150982,0,336.464600
2015-07-29 22:59:19,537,118.667183876,1,400.713600
2015-07-29 22:59:21,138,120.26748395,1,400.946000
2015-07-29 22:59:21,778,120.907315016,1,400.692400
2015-07-29 22:59:21,810,120.939316034,0,336.205600
2015-07-29 22:59:21,938,121.067286968,1,400.913000
2015-07-29 22:59:21,969,121.099082947,0,336.420600
2015-07-29 22:59:22,289,121.419175863,1,401.166400
2015-07-29 22:59:22,513,121.642972946,1,400.941200
2015-07-29 22:59:22,673,121.803036928,1,401.161800
2015-07-29 22:59:22,993,122.123188972,0,336.194000
2015-07-29 22:59:25,585,124.715080976,1,401.411000
2015-07-29 22:59:27,346,126.475319862,0,335.979200
2015-07-29 22:59:27,985,127.115016937,1,401.615200
2015-07-29 22:59:28,017,127.146955013,0,336.198800
2015-07-29 22:59:28,241,127.371142864,0,335.951600
2015-07-29 22:59:32,753,131.882891893,1,401.831000
2015-07-29 22:59:33,425,132.554955006,0,335.713200
2015-07-29 22:59:36,977,136.106741905,0,335.498200
2015-07-29 22:59:37,649,136.779042006,1,402.073000
2015-07-29 22:59:38,833,137.962491989,1,402.316200
2015-07-29 22:59:40,721,139.850515842,1,402.558800
2015-07-29 22:59:41,553,140.682601929,1,402.769200
2015-07-29 22:59:42,289,141.418596029,0,335.287600
2015-07-29 22:59:43,217,142.346524954,1,403.012200
2015-07-29 22:59:43,633,142.762392998,1,403.216000
2015-07-29 22:59:43,761,142.890470028,1,402.996200
2015-07-29 22:59:44,465,143.594311953,1,403.222800
2015-07-29 22:59:46,001,145.130396843,1,403.497200
2015-07-29 22:59:47,152,146.282176971,0,335.045200
2015-07-29 22:59:47,313,146.442361832,1,403.719600
2015-07-29 22:59:48,049,147.178534031,1,403.994200
2015-07-29 22:59:49,297,148.42640686,1,404.204800
2015-07-29 22:59:51,664,150.794247866,1,404.435800
2015-07-29 22:59:52,304,151.434254885,0,334.834000
2015-07-29 22:59:52,496,151.626080036,0,335.065800
2015-07-29 22:59:53,617,152.746297836,1,404.646800
2015-07-29 22:59:54,256,153.386093855,0,334.850200
2015-07-29 22:59:54,864,153.993947029,1,404.857200
2015-07-29 22:59:57,680,156.810143948,1,405.072200
2015-07-29 22:59:59,280,158.409848928,1,405.342800
2015-07-29 22:59:59,952,159.082020998,1,405.127200
2015-07-29 22:59:59,984,159.113924026,0,334.623800
2015-07-29 23:00:00,464,159.593962908,1,405.342800
2015-07-29 23:00:01,136,160.266147852,3,862.144400
2015-07-29 23:00:02,928,162.057832956,1,405.569200
2015-07-29 23:00:04,848,163.977829933,3,862.364600
2015-07-29 23:00:04,880,164.009806871,1,405.779800
2015-07-29 23:00:05,776,164.905827045,1,406.050200
2015-07-29 23:00:07,504,166.633636951,1,406.292800
2015-07-29 23:00:09,744,168.873774052,1,406.503200
2015-07-29 23:00:10,448,169.577579021,0,334.413200
2015-07-29 23:00:11,376,170.505703926,1,406.734200
2015-07-29 23:00:12,624,171.753552914,1,406.961200
2015-07-29 23:00:12,848,171.977723837,1,406.757600
2015-07-29 23:00:13,328,172.457537889,1,407.036800
2015-07-29 23:00:14,032,173.161880016,1,406.833000
2015-07-29 23:00:14,544,173.673930883,1,407.080200
2015-07-29 23:00:16,528,175.657497883,1,407.322800
2015-07-29 23:00:20,016,179.145323038,3,862.144400
2015-07-29 23:00:21,328,180.457386017,3,862.353800
2015-07-29 23:00:21,423,180.553256989,1,407.581400
2015-07-29 23:00:21,615,180.74521184,0,334.182200
2015-07-29 23:00:21,616,180.745672941,1,407.313600
2015-07-29 23:00:21,744,180.873333931,3,862.098600
2015-07-29 23:00:21,872,181.001391888,1,407.561200
2015-07-29 23:00:23,119,182.24918294,1,407.771800
2015-07-29 23:00:23,535,182.665099859,0,334.401800
2015-07-29 23:00:23,536,182.665446043,3,862.307800
2015-07-29 23:00:24,687,183.817116022,1,408.046200
2015-07-29 23:00:27,151,186.281010866,0,334.198200
2015-07-29 23:00:29,007,188.137212038,1,408.304800
2015-07-29 23:00:30,639,189.769173861,1,408.511200
2015-07-29 23:00:32,335,191.464833021,1,408.742200
2015-07-29 23:00:32,975,192.105135918,1,408.527200
2015-07-29 23:00:34,319,193.448928833,1,408.801800
2015-07-29 23:00:36,655,195.784752846,1,409.044200
2015-07-29 23:00:37,935,197.064908028,1,409.287200
2015-07-29 23:00:38,543,197.672840834,1,409.071800
2015-07-29 23:00:39,663,198.792804956,1,408.861200
2015-07-29 23:00:39,759,198.888753891,0,333.971200
2015-07-29 23:00:40,239,199.36874795,0,334.239000
2015-07-29 23:00:40,847,199.976865053,1,408.602800
2015-07-29 23:00:40,911,200.040657043,0,334.035200
2015-07-29 23:00:41,903,201.032632828,0,334.282200
2015-07-29 23:00:42,191,201.320591927,0,334.067200
2015-07-29 23:00:42,511,201.640584946,1,408.348800
2015-07-29 23:00:42,735,201.864753962,0,334.282200
2015-07-29 23:00:43,407,202.536495924,0,334.078600
2015-07-29 23:00:47,535,206.664576054,1,408.591200
2015-07-29 23:00:48,719,207.84837985,0,334.314400
2015-07-29 23:00:48,879,208.008323908,0,334.099200
2015-07-29 23:00:51,119,210.248543978,0,334.314400
2015-07-29 23:00:51,311,210.440368891,0,334.051200
2015-07-29 23:00:51,919,211.048480988,0,334.266200
2015-07-29 23:00:55,470,214.600165844,1,408.801800
2015-07-29 23:00:58,191,217.320358038,0,334.051200
2015-07-29 23:00:58,734,217.864083052,1,409.028200
2015-07-29 23:00:59,150,218.280210972,0,334.314400
2015-07-29 23:00:59,406,218.536066055,0,334.083200
2015-07-29 23:01:02,798,221.928071022,0,334.286800
2015-07-29 23:01:02,799,221.928364038,1,409.231800
2015-07-29 23:01:03,054,222.184062004,0,334.051200
2015-07-29 23:01:03,310,222.440091848,1,409.028200
2015-07-29 23:01:05,454,224.58395195,1,409.287200
2015-07-29 23:01:07,054,226.183886051,1,409.497800
2015-07-29 23:01:07,182,226.311964035,0,334.270800
2015-07-29 23:01:07,406,226.535920858,0,333.991800
2015-07-29 23:01:09,134,228.263975859,1,409.724200
2015-07-29 23:01:10,702,229.831747055,1,409.967200
2015-07-29 23:01:21,390,240.51955986,1,409.756200
2015-07-29 23:01:22,830,241.959283829,1,409.967200
2015-07-29 23:01:24,397,243.527237892,1,410.177800
2015-07-29 23:01:27,566,246.69528985,1,410.388200
2015-07-29 23:01:28,494,247.62337184,0,334.206800
2015-07-29 23:01:29,485,248.615135908,0,333.991800
2015-07-29 23:01:29,709,248.839170933,0,334.223000
2015-07-29 23:01:29,997,249.127269983,1,410.603400
2015-07-29 23:01:31,022,250.151252985,0,333.975800
2015-07-29 23:01:32,014,251.143318892,1,410.873800
2015-07-29 23:01:32,110,251.239244938,0,334.190800
2015-07-29 23:01:32,493,251.623222828,1,411.084200
2015-07-29 23:01:33,197,252.326958895,1,411.299400
2015-07-29 23:01:34,317,253.446964979,0,333.975800
2015-07-29 23:01:34,573,253.702947855,0,334.239000
2015-07-29 23:01:35,085,254.214841843,0,334.023800
2015-07-29 23:01:35,245,254.375165939,1,411.537800
2015-07-29 23:01:36,333,255.462898016,1,411.780200
2015-07-29 23:01:36,493,255.622952938,0,334.239000
2015-07-29 23:01:36,909,256.039029837,1,412.006800
2015-07-29 23:01:37,101,256.230937004,0,334.023800
2015-07-29 23:01:38,285,257.414904833,1,412.221800
2015-07-29 23:01:38,541,257.670972824,0,334.239000
2015-07-29 23:01:40,013,259.142957926,1,412.460200
2015-07-29 23:01:40,301,259.430845022,0,333.964200
2015-07-29 23:01:46,477,265.606807947,1,412.686800
2015-07-29 23:01:51,245,270.374405861,1,412.897200
2015-07-29 23:01:53,261,272.390408039,1,413.128800
2015-07-29 23:01:54,125,273.254529953,1,413.339400
2015-07-29 23:01:56,845,275.974328995,1,413.550000
2015-07-29 23:01:58,156,277.286177874,0,334.179400
2015-07-29 23:01:59,533,278.66237092,0,333.948200
2015-07-29 23:02:00,845,279.974483013,1,413.808800
2015-07-29 23:02:00,908,280.03817296,0,334.179400
2015-07-29 23:02:01,581,280.710297823,0,333.964200
2015-07-29 23:02:02,444,281.574095964,0,334.179400
2015-07-29 23:02:02,445,281.574368954,1,414.035400
2015-07-29 23:02:07,564,286.693989038,1,413.788200
2015-07-29 23:02:08,876,288.005939007,1,414.019400
2015-07-29 23:02:10,092,289.221871853,1,414.257200
2015-07-29 23:02:11,116,290.24594903,1,414.014800
2015-07-29 23:02:11,404,290.533893824,1,414.246000
2015-07-29 23:02:12,300,291.429741859,1,413.982800
2015-07-29 23:02:14,540,293.669641018,0,334.390400
2015-07-29 23:02:15,148,294.278144836,0,334.142800
2015-07-29 23:02:15,340,294.469807863,0,334.358200
2015-07-29 23:02:15,341,294.470332861,1,414.213800
2015-07-29 23:02:17,356,296.485769987,1,414.424200
2015-07-29 23:02:19,660,298.789664984,1,414.806800
2015-07-29 23:02:22,092,301.221755981,1,415.092800
2015-07-29 23:02:24,172,303.301422834,0,334.605400
2015-07-29 23:02:24,332,303.46160388,0,334.358200
2015-07-29 23:02:26,860,305.989471912,1,415.304000
2015-07-29 23:02:27,436,306.565369844,0,334.573400
2015-07-29 23:02:28,108,307.237395048,1,415.562400
2015-07-29 23:02:29,836,308.965453863,1,415.800200
2015-07-29 23:02:32,076,311.205323935,1,416.043000
2015-07-29 23:02:39,275,318.405223846,1,416.253800
2015-07-29 23:02:40,107,319.23720789,1,416.464200
2015-07-29 23:02:40,203,319.333142042,0,334.795200
2015-07-29 23:02:40,875,320.005065918,1,416.690800
2015-07-29 23:02:41,323,320.452878952,1,416.906400
2015-07-29 23:02:45,163,324.292845964,1,416.658800
2015-07-29 23:02:45,387,324.516726971,1,416.890400
2015-07-29 23:02:46,924,326.052968979,1,417.132800
2015-07-29 23:02:46,955,326.08491993,0,335.010400
2015-07-29 23:02:48,011,327.14090991,0,334.763200
2015-07-29 23:02:48,139,327.268949032,0,334.994400
2015-07-29 23:02:48,395,327.524776936,0,334.763200
2015-07-29 23:02:48,939,328.068951845,0,334.978400
2015-07-29 23:02:49,099,328.228787899,1,416.901800
2015-07-29 23:02:52,331,331.460711956,1,416.642800
2015-07-29 23:02:52,907,332.036998034,1,416.846400
2015-07-29 23:02:53,163,332.2925179,1,416.599200
2015-07-29 23:02:53,771,332.900703907,1,416.826200
2015-07-29 23:02:58,891,338.020788908,1,417.057400
2015-07-29 23:03:00,971,340.100353003,1,417.327400
2015-07-29 23:03:03,819,342.948454857,0,335.205400
2015-07-29 23:03:03,915,343.044390917,1,417.101000
2015-07-29 23:03:04,715,343.844285011,1,416.826200
2015-07-29 23:03:06,122,345.252238989,1,417.041400
2015-07-29 23:03:07,307,346.436336994,1,417.252000
2015-07-29 23:03:16,522,355.651921988,1,417.526400
2015-07-29 23:03:17,002,356.131841898,1,417.785400
2015-07-29 23:03:17,130,356.259886026,1,417.581800
2015-07-29 23:03:17,418,356.547816992,1,417.797000
2015-07-29 23:03:18,250,357.379845858,3,862.103200
2015-07-29 23:03:18,826,357.956029892,3,862.312200
2015-07-29 23:03:19,018,358.147917986,1,418.039400
2015-07-29 23:03:20,522,359.651818037,1,418.293200
2015-07-29 23:03:21,002,360.131819963,1,418.524800
2015-07-29 23:03:22,602,361.731822968,1,418.763000
2015-07-29 23:03:24,650,363.779647827,0,335.420400
2015-07-29 23:03:24,650,363.779909849,1,418.977800
2015-07-29 23:03:28,906,368.035639048,1,419.252800
2015-07-29 23:03:31,722,370.851594925,1,419.463400
2015-07-29 23:03:35,081,374.211261988,0,335.662800
2015-07-29 23:03:35,306,374.435299873,0,335.432000
2015-07-29 23:03:36,233,375.363260031,1,419.669400
2015-07-29 23:03:36,778,375.907371044,0,335.662800
2015-07-29 23:03:38,473,377.603020906,0,335.443200
2015-07-29 23:03:39,050,378.179278851,1,419.896400
2015-07-29 23:03:39,113,378.24306488,0,335.658400
2015-07-29 23:03:39,689,378.819141865,0,335.443200
2015-07-29 23:03:39,913,379.043233871,0,335.658400
2015-07-29 23:03:40,457,379.586967945,1,419.669400
2015-07-29 23:03:41,705,380.835156918,1,419.459000
2015-07-29 23:03:43,433,382.563200951,1,419.669400
2015-07-29 23:03:45,065,384.19490695,1,419.880200
2015-07-29 23:03:45,993,385.122907877,1,420.111400
2015-07-29 23:03:46,921,386.051059008,1,419.896400
