2015-07-29 21:49:08,213,time,thermocouple_index,thermocouple_temp
2015-07-29 21:54:07,338,299.12567091,3,862.064200
2015-07-29 21:54:07,914,299.701537848,1,415.895200
2015-07-29 21:54:08,651,300.437918901,1,416.137600
2015-07-29 21:54:09,482,301.269500971,1,416.348600
2015-07-29 21:54:10,730,302.51745677,1,416.591200
2015-07-29 21:54:10,794,302.581302881,0,324.139600
2015-07-29 21:54:10,890,302.677368879,1,416.376000
2015-07-29 21:54:10,922,302.709479809,0,323.928000
2015-07-29 21:54:11,114,302.901639938,1,416.591200
2015-07-29 21:54:11,178,302.965308905,0,324.139600
2015-07-29 21:54:11,338,303.125323772,0,323.928000
2015-07-29 21:54:12,362,304.149377823,1,416.845000
2015-07-29 21:54:13,546,305.333250999,0,324.170800
2015-07-29 21:54:14,602,306.38932395,0,323.928000
2015-07-29 21:54:15,082,306.869277,1,417.120200
2015-07-29 21:54:15,146,306.933319807,0,324.139600
2015-07-29 21:54:16,778,308.565153837,1,417.374000
2015-07-29 21:54:20,970,312.757257938,1,417.147400
2015-07-29 21:54:21,130,312.917346954,1,417.378600
2015-07-29 21:54:23,114,314.901058912,1,417.589200
2015-07-29 21:54:24,010,315.797189951,1,417.859600
2015-07-29 21:54:25,162,316.949089766,1,418.074600
2015-07-29 21:54:28,106,319.893072844,0,324.360600
2015-07-29 21:54:30,441,322.228916883,1,418.285200
2015-07-29 21:54:36,041,327.828759909,0,324.570400
2015-07-29 21:54:37,129,328.916705847,0,324.345000
2015-07-29 21:54:37,961,329.748678923,1,418.511600
2015-07-29 21:54:38,505,330.292616844,0,324.566000
2015-07-29 21:54:40,489,332.276856899,1,418.722600
2015-07-29 21:54:42,825,334.612655878,1,418.953600
2015-07-29 21:54:44,041,335.828481913,1,419.164200
2015-07-29 21:54:44,265,336.052476883,1,418.949200
2015-07-29 21:54:45,257,337.044451952,1,419.175600
2015-07-29 21:54:45,705,337.492389917,0,324.776200
2015-07-29 21:54:45,737,337.524546862,1,419.395200
2015-07-29 21:54:45,801,337.588558912,3,862.308400
2015-07-29 21:54:45,961,337.748551846,3,862.099200
2015-07-29 21:54:48,009,339.796411991,1,419.601600
2015-07-29 21:54:50,057,341.84442687,1,419.828200
2015-07-29 21:54:52,873,344.660226822,0,324.986200
2015-07-29 21:54:52,873,344.660863876,1,420.102800
2015-07-29 21:54:53,065,344.852100849,0,324.729400
2015-07-29 21:54:53,257,345.044033766,0,324.954800
2015-07-29 21:55:00,264,352.051755905,1,419.871600
2015-07-29 21:55:00,873,352.660108805,0,325.160200
2015-07-29 21:55:01,993,353.779943943,1,420.086600
2015-07-29 21:55:02,952,354.739900827,1,420.345800
2015-07-29 21:55:06,472,358.259825945,1,420.583600
2015-07-29 21:55:06,504,358.29179287,0,325.381000
2015-07-29 21:55:08,776,360.563570976,1,420.814800
2015-07-29 21:55:11,656,363.44380784,0,325.622200
2015-07-29 21:55:11,912,363.699585915,0,325.381000
2015-07-29 21:55:12,808,364.595575809,1,421.069000
2015-07-29 21:55:12,872,364.659425974,0,325.633800
2015-07-29 21:55:14,344,366.131685972,1,421.295600
2015-07-29 21:55:16,296,368.083450794,1,421.048600
2015-07-29 21:55:16,840,368.627499819,1,421.311800
2015-07-29 21:55:18,472,370.259546995,1,421.526800
2015-07-29 21:55:18,504,370.291453838,0,325.859200
2015-07-29 21:55:18,696,370.483769894,0,325.633800
2015-07-29 21:55:19,688,371.475451946,0,325.890400
2015-07-29 21:55:19,689,371.476161957,1,421.785200
2015-07-29 21:55:20,264,372.051514864,0,325.665200
2015-07-29 21:55:20,808,372.595300913,0,325.874800
2015-07-29 21:55:21,384,373.171331882,1,421.570200
2015-07-29 21:55:21,992,373.779168844,1,421.817400
2015-07-29 21:55:22,248,374.035204887,1,421.570200
2015-07-29 21:55:22,792,374.579414845,1,421.844800
2015-07-29 21:55:27,048,378.835037947,1,421.629800
2015-07-29 21:55:28,040,379.827085972,2,859.874800
2015-07-29 21:55:28,648,380.43501997,2,860.097000
2015-07-29 21:55:30,343,382.13098979,1,421.888800
2015-07-29 21:55:31,176,382.963152885,0,326.082200
2015-07-29 21:55:32,839,384.626908779,1,422.115200
2015-07-29 21:55:34,343,386.130934954,1,422.341800
2015-07-29 21:55:35,623,387.410770893,1,422.584200
2015-07-29 21:55:36,039,387.826675892,0,326.308800
2015-07-29 21:55:41,031,392.818760872,1,422.341800
2015-07-29 21:55:42,055,393.842642784,0,326.535800
2015-07-29 21:55:45,447,397.234773874,1,422.600200
2015-07-29 21:55:47,207,398.994559765,0,326.751000
2015-07-29 21:55:48,583,400.370438814,0,326.547200
2015-07-29 21:55:49,159,400.946358919,0,326.762200
2015-07-29 21:55:49,575,401.362440825,1,422.843200
2015-07-29 21:55:49,767,401.554432869,1,422.628200
2015-07-29 21:55:50,791,402.57840395,1,422.838800
2015-07-29 21:55:51,879,403.666316986,1,423.069800
2015-07-29 21:55:52,839,404.626357794,0,326.988800
2015-07-29 21:55:53,863,405.650261879,1,423.280200
2015-07-29 21:55:54,535,406.32229495,2,859.879400
2015-07-29 21:55:54,823,406.610267878,1,423.539200
2015-07-29 21:55:55,943,407.73032999,1,423.749800
2015-07-29 21:55:56,391,408.178205967,0,327.247800
2015-07-29 21:55:57,031,408.818323851,0,327.032200
2015-07-29 21:55:57,255,409.042061806,0,327.280000
2015-07-29 21:55:57,255,409.042401791,1,424.008400
2015-07-29 21:55:57,959,409.746153831,1,424.219200
2015-07-29 21:55:58,951,410.738105774,2,860.086400
2015-07-29 21:55:59,175,410.962222815,1,424.493800
2015-07-29 21:55:59,431,411.218056917,1,424.230800
2015-07-29 21:56:00,327,412.114157915,1,424.457200
2015-07-29 21:56:01,223,413.010121822,0,327.549800
2015-07-29 21:56:01,927,413.714164972,1,424.672200
2015-07-29 21:56:03,110,414.897831917,1,424.915000
2015-07-29 21:56:03,974,415.761902809,1,425.137200
2015-07-29 21:56:04,743,416.530033827,1,425.352200
2015-07-29 21:56:05,030,416.817879915,2,859.879400
2015-07-29 21:56:05,575,417.361994982,0,327.776200
2015-07-29 21:56:07,974,419.761830807,1,425.578800
2015-07-29 21:56:08,647,420.434029818,2,860.101200
2015-07-29 21:56:08,743,420.530024767,1,425.794400
2015-07-29 21:56:08,774,420.561724901,0,328.007400
2015-07-29 21:56:12,838,424.625725985,0,328.229800
2015-07-29 21:56:13,254,425.041793823,1,426.048400
2015-07-29 21:56:14,022,425.809755802,1,426.322800
2015-07-29 21:56:16,742,428.529448986,0,328.460800
2015-07-29 21:56:16,838,428.625614882,1,426.549800
2015-07-29 21:56:17,382,429.169559002,1,426.345800
2015-07-29 21:56:17,478,429.265601873,0,328.257200
2015-07-29 21:56:17,638,429.425594807,0,328.504400
2015-07-29 21:56:17,639,429.426046848,1,426.593400
2015-07-29 21:56:19,558,431.345644951,1,426.820000
2015-07-29 21:56:20,806,432.593502998,1,427.030400
2015-07-29 21:56:21,254,433.041442871,0,328.731000
2015-07-29 21:56:25,190,436.977413893,1,427.273400
2015-07-29 21:56:26,118,437.90532589,0,328.958000
2015-07-29 21:56:26,118,437.905954838,1,427.500000
2015-07-29 21:56:27,910,439.697307825,2,859.898800
2015-07-29 21:56:28,550,440.337309837,1,427.758400
2015-07-29 21:56:29,318,441.10530591,0,329.204800
2015-07-29 21:56:29,510,441.297261953,0,328.973800
2015-07-29 21:56:30,950,442.737244844,0,329.200400
2015-07-29 21:56:30,950,442.737836838,1,427.968800
2015-07-29 21:56:31,398,443.185352802,1,427.705800
2015-07-29 21:56:31,686,443.473184824,1,427.925400
2015-07-29 21:56:35,078,446.8650949,1,428.189000
2015-07-29 21:56:35,302,447.089042902,0,329.415400
2015-07-29 21:56:36,518,448.305360794,1,428.433200
2015-07-29 21:56:37,894,449.681186914,1,428.212600
2015-07-29 21:56:38,277,450.064991951,0,329.626400
2015-07-29 21:56:38,790,450.577006817,0,329.411000
2015-07-29 21:56:40,133,451.920953989,0,329.653800
2015-07-29 21:56:40,549,452.336927891,1,428.421400
2015-07-29 21:56:40,741,452.528860807,1,428.151600
2015-07-29 21:56:40,966,452.753055811,1,428.372200
2015-07-29 21:56:42,566,454.352987766,0,329.868800
2015-07-29 21:56:42,821,454.60884285,1,428.128000
2015-07-29 21:56:44,453,456.240648985,1,427.925400
2015-07-29 21:56:45,509,457.296564817,0,330.093000
2015-07-29 21:56:46,565,458.352797985,1,428.172600
2015-07-29 21:56:47,045,458.832777977,1,428.421400
2015-07-29 21:56:47,621,459.40868187,1,428.212600
2015-07-29 21:56:47,909,459.696702957,1,428.416800
2015-07-29 21:56:48,773,460.560552835,0,330.329600
2015-07-29 21:56:49,029,460.816551924,1,428.637200
2015-07-29 21:56:49,317,461.104672909,0,330.104200
2015-07-29 21:56:49,477,461.2646029,0,330.314000
2015-07-29 21:56:50,661,462.448613882,1,428.869600
2015-07-29 21:56:52,069,463.856485844,1,428.649200
2015-07-29 21:56:52,773,464.560361862,0,330.551000
2015-07-29 21:56:53,093,464.88070178,1,428.853200
2015-07-29 21:56:54,277,466.064513922,1,429.069600
2015-07-29 21:56:55,141,466.928497791,1,429.346600
2015-07-29 21:56:55,909,467.696461916,1,429.583400
2015-07-29 21:56:56,805,468.592891932,0,330.814600
2015-07-29 21:56:58,373,470.160240889,1,429.832600
2015-07-29 21:56:58,853,470.640437841,0,331.024400
2015-07-29 21:56:59,109,470.896198988,0,330.814600
2015-07-29 21:57:00,389,472.176194906,1,430.058800
2015-07-29 21:57:00,549,472.336323977,0,331.019800
2015-07-29 21:57:01,285,473.072237968,1,430.273800
2015-07-29 21:57:02,757,474.544179916,1,430.500800
2015-07-29 21:57:03,333,475.120085001,0,331.241400
2015-07-29 21:57:03,365,475.152394772,1,430.770800
2015-07-29 21:57:04,388,476.17599082,1,430.986000
2015-07-29 21:57:06,533,478.320240974,0,331.466800
2015-07-29 21:57:06,533,478.320584774,1,431.228600
2015-07-29 21:57:07,589,479.376103878,1,431.013400
2015-07-29 21:57:11,940,483.727916956,0,331.687800
2015-07-29 21:57:12,100,483.887911797,1,431.228600
2015-07-29 21:57:13,797,485.584167957,1,431.450800
2015-07-29 21:57:14,564,486.351694822,1,431.666000
2015-07-29 21:57:15,108,486.895916939,0,331.909200
2015-07-29 21:57:15,332,487.119827986,0,331.652000
2015-07-29 21:57:16,228,488.015803814,0,331.924800
2015-07-29 21:57:16,997,488.783955812,1,431.876400
2015-07-29 21:57:17,860,489.647620916,1,432.103400
2015-07-29 21:57:19,460,491.247716904,1,432.318600
2015-07-29 21:57:19,588,491.375687838,0,332.165600
2015-07-29 21:57:19,716,491.503752947,0,331.889200
2015-07-29 21:57:19,717,491.504378796,1,432.114800
2015-07-29 21:57:19,940,491.727462769,0,332.117600
2015-07-29 21:57:20,292,492.079503775,1,432.329800
2015-07-29 21:57:23,812,495.599585772,1,432.060000
2015-07-29 21:57:24,036,495.823557854,0,332.360000
2015-07-29 21:57:24,356,496.143503904,1,432.286600
2015-07-29 21:57:24,964,496.751573801,1,432.055400
2015-07-29 21:57:25,188,496.97556591,1,432.270600
2015-07-29 21:57:25,764,497.551523924,1,432.055400
2015-07-29 21:57:26,948,498.735601902,1,431.849000
2015-07-29 21:57:27,364,499.151417971,1,431.574400
2015-07-29 21:57:27,684,499.471346855,0,332.570600
2015-07-29 21:57:27,844,499.631381989,1,431.352600
2015-07-29 21:57:28,164,499.951206923,1,431.120800
2015-07-29 21:57:28,612,500.399620771,1,430.878400
2015-07-29 21:57:29,380,501.167435884,1,430.640600
2015-07-29 21:57:29,828,501.615531921,1,430.365400
2015-07-29 21:57:30,244,502.031415939,1,430.090800
2015-07-29 21:57:31,332,503.119499922,0,332.845600
2015-07-29 21:57:31,333,503.120043993,1,430.354000
2015-07-29 21:57:32,836,504.62347579,1,430.581000
2015-07-29 21:57:34,596,506.383354902,0,333.088000
2015-07-29 21:57:34,980,506.767211914,1,430.225800
2015-07-29 21:57:35,076,506.863266945,0,332.868400
2015-07-29 21:57:35,524,507.311164856,1,430.004000
2015-07-29 21:57:35,716,507.503170967,0,333.072000
2015-07-29 21:57:36,292,508.079397917,1,429.738800
2015-07-29 21:57:37,604,509.391208887,1,429.494400
2015-07-29 21:57:38,244,510.031057835,0,333.314400
2015-07-29 21:57:38,979,510.767003775,1,429.726600
2015-07-29 21:57:40,612,512.399236917,1,429.987600
2015-07-29 21:57:41,347,513.134929895,1,430.219000
2015-07-29 21:57:42,275,514.062875986,1,430.429600
2015-07-29 21:57:42,980,514.767094851,1,430.688400
2015-07-29 21:57:43,396,515.182996988,1,430.899000
2015-07-29 21:57:44,195,515.982887983,1,431.109600
2015-07-29 21:57:44,643,516.43083787,1,431.352600
2015-07-29 21:57:44,739,516.52690196,0,333.557400
2015-07-29 21:57:44,931,516.718852997,0,333.342000
2015-07-29 21:57:45,444,517.231017828,1,431.595000
2015-07-29 21:57:45,476,517.26320982,0,333.557400
2015-07-29 21:57:46,275,518.062847853,1,431.865000
2015-07-29 21:57:47,107,518.894851923,1,432.092000
2015-07-29 21:57:48,259,520.046736002,1,432.318600
2015-07-29 21:57:48,707,520.494850874,1,432.593000
2015-07-29 21:57:49,219,521.006722927,0,333.768000
2015-07-29 21:57:49,507,521.294918776,1,432.799600
2015-07-29 21:57:49,955,521.742778778,1,433.026000
2015-07-29 21:57:50,275,522.062658787,1,433.229600
2015-07-29 21:57:50,723,522.510825872,1,433.435600
2015-07-29 21:57:51,235,523.022768974,1,433.694600
2015-07-29 21:57:52,387,524.174646854,1,433.921000
2015-07-29 21:57:52,515,524.302670002,0,334.010400
2015-07-29 21:57:53,188,524.97473979,1,434.147600
2015-07-29 21:57:54,115,525.90253377,1,434.390400
2015-07-29 21:57:55,235,527.022457838,1,434.601000
2015-07-29 21:57:55,747,527.534641981,0,334.237000
2015-07-29 21:57:56,419,528.206398964,1,434.811600
2015-07-29 21:57:57,347,529.134548903,1,435.054000
2015-07-29 21:57:58,564,530.350928783,0,334.464000
2015-07-29 21:58:00,131,531.918291807,1,435.308600
2015-07-29 21:58:00,963,532.750475883,1,435.523400
2015-07-29 21:58:01,827,533.614427805,0,334.674600
2015-07-29 21:58:03,331,535.118330956,1,435.750000
2015-07-29 21:58:04,163,535.950432777,1,435.961000
2015-07-29 21:58:05,059,536.846364975,1,436.187600
2015-07-29 21:58:05,091,536.878264904,0,334.901000
2015-07-29 21:58:07,011,538.798564911,1,436.462000
2015-07-29 21:58:07,907,539.694259882,0,335.160000
2015-07-29 21:58:08,643,540.430268764,1,436.700600
2015-07-29 21:58:09,475,541.262205839,1,436.975000
2015-07-29 21:58:09,891,541.678342819,0,335.375200
2015-07-29 21:58:09,891,541.678777933,1,437.190200
2015-07-29 21:58:10,147,541.934144974,0,335.128000
2015-07-29 21:58:10,626,542.413865805,0,335.343200
2015-07-29 21:58:12,355,544.14209199,0,335.585600
2015-07-29 21:58:12,387,544.174141884,1,437.400600
2015-07-29 21:58:12,930,544.71784091,1,437.142000
2015-07-29 21:58:13,507,545.294046879,1,437.384600
2015-07-29 21:58:14,819,546.605998993,1,437.595400
2015-07-29 21:58:15,714,547.501973867,0,335.828200
2015-07-29 21:58:15,938,547.72594595,1,437.870200
2015-07-29 21:58:17,698,549.485752821,1,438.124000
2015-07-29 21:58:18,818,550.605758905,0,336.055200
2015-07-29 21:58:19,811,551.598067999,1,437.865400
2015-07-29 21:58:22,466,554.253818989,1,438.076000
2015-07-29 21:58:22,882,554.669726849,0,336.261000
2015-07-29 21:58:25,826,557.613684893,0,336.519400
2015-07-29 21:58:27,778,559.565829992,1,438.339600
2015-07-29 21:58:27,842,559.629568815,1,438.119600
2015-07-29 21:58:29,346,561.133860826,1,438.339600
2015-07-29 21:58:29,378,561.165568829,0,336.751200
2015-07-29 21:58:30,210,561.997444868,1,438.598200
2015-07-29 21:58:35,138,566.925367832,0,337.021200
2015-07-29 21:58:35,554,567.3413589,1,438.852200
2015-07-29 21:58:37,058,568.845422983,1,438.648600
2015-07-29 21:58:37,858,569.645201921,1,438.868200
2015-07-29 21:58:38,370,570.157043934,0,337.263600
2015-07-29 21:58:39,714,571.50125289,1,439.127200
2015-07-29 21:58:41,506,573.293312788,1,439.397200
2015-07-29 21:58:41,602,573.389027834,0,337.506600
2015-07-29 21:58:42,338,574.125072002,1,439.619000
2015-07-29 21:58:44,001,575.788952827,1,439.866600
2015-07-29 21:58:44,065,575.852906942,0,337.749200
2015-07-29 21:58:45,185,576.97296977,1,440.136600
2015-07-29 21:58:46,018,577.805058956,1,440.363200
2015-07-29 21:58:46,498,578.285013914,0,337.975600
2015-07-29 21:58:46,850,578.637185812,1,440.622200
2015-07-29 21:58:47,682,579.469158888,1,440.832600
2015-07-29 21:58:48,577,580.364890814,0,338.186600
2015-07-29 21:58:49,409,581.196896791,1,441.075200
2015-07-29 21:58:49,698,581.485150814,1,441.317600
2015-07-29 21:58:50,145,581.932758808,1,441.556200
2015-07-29 21:58:50,625,582.412900925,1,441.787200
2015-07-29 21:58:51,137,582.924890995,1,441.583400
2015-07-29 21:58:51,393,583.180893898,0,338.445200
2015-07-29 21:58:51,617,583.404776812,0,338.230200
2015-07-29 21:58:51,841,583.628681898,1,441.814600
2015-07-29 21:58:51,873,583.66087985,0,338.488600
2015-07-29 21:58:52,417,584.204837799,0,338.273400
2015-07-29 21:58:53,281,585.068749905,0,338.477000
2015-07-29 21:58:53,282,585.069453001,1,442.029600
2015-07-29 21:58:55,233,587.02077198,0,338.719800
2015-07-29 21:58:55,426,587.212897778,1,442.272800
2015-07-29 21:58:55,585,587.372855902,1,442.069200
2015-07-29 21:58:55,682,587.46899581,0,338.516200
2015-07-29 21:58:56,673,588.460535765,1,442.295600
2015-07-29 21:58:56,737,588.524514914,0,338.742600
2015-07-29 21:58:57,249,589.036552906,1,442.510600
2015-07-29 21:58:57,730,589.517214775,1,442.721200
2015-07-29 21:58:58,209,589.996530771,1,442.996200
2015-07-29 21:58:58,753,590.54043293,1,443.234200
2015-07-29 21:58:59,489,591.276578903,0,338.990200
2015-07-29 21:59:00,353,592.140348911,1,443.444600
2015-07-29 21:59:00,673,592.460391998,1,443.659600
2015-07-29 21:59:01,153,592.940673828,1,443.870600
2015-07-29 21:59:02,017,593.804536819,0,339.248800
2015-07-29 21:59:02,273,594.060469866,0,338.969600
2015-07-29 21:59:02,593,594.380675793,1,443.623400
2015-07-29 21:59:02,785,594.572701931,1,443.838600
2015-07-29 21:59:02,849,594.636400938,0,339.228200
2015-07-29 21:59:05,185,596.972400904,1,444.081200
2015-07-29 21:59:05,313,597.100337982,0,339.470600
2015-07-29 21:59:06,049,597.836504936,1,444.339600
2015-07-29 21:59:07,297,599.084502935,0,339.733800
2015-07-29 21:59:07,521,599.308559895,0,339.518600
2015-07-29 21:59:08,513,600.300353765,0,339.729200
2015-07-29 21:59:08,801,600.588616848,1,444.092400
2015-07-29 21:59:09,793,601.580430984,1,444.323600
2015-07-29 21:59:10,977,602.764230967,0,339.988000
2015-07-29 21:59:11,233,603.020171881,0,339.768400
2015-07-29 21:59:11,489,603.276506901,0,339.972200
2015-07-29 21:59:13,793,605.580137968,0,340.193800
2015-07-29 21:59:13,793,605.580864906,1,444.582600
2015-07-29 21:59:15,105,606.892133951,0,340.434800
2015-07-29 21:59:15,616,607.40395999,0,340.189400
2015-07-29 21:59:15,905,607.692140818,0,340.446200
2015-07-29 21:59:16,577,608.364128828,1,444.351200
2015-07-29 21:59:18,753,610.540018797,0,340.651800
2015-07-29 21:59:18,753,610.540768862,1,444.598600
2015-07-29 21:59:21,216,613.003931999,0,340.888600
2015-07-29 21:59:21,408,613.195956945,0,340.678600
2015-07-29 21:59:21,952,613.739894867,1,444.825000
2015-07-29 21:59:22,016,613.803755999,0,340.946400
2015-07-29 21:59:24,096,615.883936882,0,341.156400
2015-07-29 21:59:24,992,616.779836893,0,340.910800
2015-07-29 21:59:25,280,617.067767859,0,341.136200
2015-07-29 21:59:25,312,617.099662781,1,445.067800
2015-07-29 21:59:26,048,617.835653782,1,445.338200
2015-07-29 21:59:27,200,618.987807989,1,445.548600
2015-07-29 21:59:27,264,619.051660776,0,341.346600
2015-07-29 21:59:28,064,619.851900816,1,445.775200
2015-07-29 21:59:28,928,620.715786934,1,445.990200
2015-07-29 21:59:29,409,621.19596982,1,446.196400
2015-07-29 21:59:29,760,621.547677994,0,341.552000
2015-07-29 21:59:29,920,621.707664967,0,341.342000
2015-07-29 21:59:30,560,622.347838879,0,341.563000
2015-07-29 21:59:31,200,622.98754096,1,446.401600
2015-07-29 21:59:31,840,623.627374887,1,446.654000
2015-07-29 21:59:32,864,624.651772976,1,446.902000
2015-07-29 21:59:33,024,624.811591864,0,341.815200
2015-07-29 21:59:34,176,625.963704824,1,447.123000
2015-07-29 21:59:34,944,626.731520891,1,447.391000
2015-07-29 21:59:35,008,626.795331001,0,342.041800
2015-07-29 21:59:35,680,627.467276812,1,447.596800
2015-07-29 21:59:36,128,627.91565299,1,447.833400
2015-07-29 21:59:36,544,628.331530809,1,448.055800
2015-07-29 21:59:36,992,628.779424906,0,342.252800
2015-07-29 21:59:37,760,629.547608852,1,448.270800
2015-07-29 21:59:39,040,630.827410936,1,448.481800
2015-07-29 21:59:39,072,630.859436989,0,342.511200
2015-07-29 21:59:39,328,631.115381956,0,342.264200
2015-07-29 21:59:39,808,631.595423937,1,448.703600
2015-07-29 21:59:39,904,631.691259861,0,342.490600
2015-07-29 21:59:40,608,632.395412922,1,448.958200
2015-07-29 21:59:41,056,632.843332767,1,449.205200
2015-07-29 21:59:41,152,632.939332962,0,342.705800
2015-07-29 21:59:42,272,634.05920577,1,449.431800
2015-07-29 21:59:43,520,635.307318926,0,342.948800
2015-07-29 21:59:43,521,635.308060884,1,449.674200
2015-07-29 21:59:43,744,635.531272888,0,342.713200
2015-07-29 21:59:43,744,635.531860828,1,449.438600
2015-07-29 21:59:43,968,635.7555089,0,342.932800
2015-07-29 21:59:43,969,635.756186962,1,449.658200
2015-07-29 21:59:44,768,636.555438995,1,449.885200
2015-07-29 21:59:44,928,636.715227842,1,449.681200
2015-07-29 21:59:45,184,636.97117281,1,449.912600
2015-07-29 21:59:46,400,638.187191963,0,343.170600
2015-07-29 21:59:46,496,638.282996893,1,449.669600
2015-07-29 21:59:48,064,639.851146936,0,343.401800
2015-07-29 21:59:49,952,641.739100933,1,449.928800
2015-07-29 21:59:50,816,642.60304594,0,343.612800
2015-07-29 21:59:51,583,643.370843887,1,450.143800
2015-07-29 21:59:51,839,643.626949787,1,449.940200
2015-07-29 21:59:51,968,643.7551229,1,450.159800
2015-07-29 21:59:52,608,644.394989967,1,449.956200
2015-07-29 21:59:53,439,645.226918936,0,343.855200
2015-07-29 21:59:55,008,646.795030832,1,449.729200
2015-07-29 21:59:56,096,647.88306284,0,344.189200
2015-07-29 21:59:57,311,649.098847866,1,449.960800
2015-07-29 21:59:58,880,650.666982889,0,344.448200
2015-07-29 21:59:58,943,650.730557919,1,450.191800
2015-07-29 21:59:59,039,650.826876879,1,449.956200
2015-07-29 21:59:59,743,651.530543804,1,450.171200
2015-07-29 22:00:01,343,653.130537987,0,344.702200
2015-07-29 22:00:03,391,655.178685904,0,344.912800
2015-07-29 22:00:05,567,657.35447979,0,345.139800
2015-07-29 22:00:06,463,658.250592947,1,449.928800
2015-07-29 22:00:06,655,658.442514896,1,450.143800
2015-07-29 22:00:06,783,658.570394993,1,449.928800
2015-07-29 22:00:07,071,658.858346939,1,450.143800
2015-07-29 22:00:07,455,659.242555857,0,345.366200
2015-07-29 22:00:07,679,659.46684289,0,345.135200
2015-07-29 22:00:07,967,659.754660845,0,345.366200
2015-07-29 22:00:09,887,661.674435854,0,345.608800
2015-07-29 22:00:10,143,661.930512905,0,345.361600
2015-07-29 22:00:10,655,662.442424774,0,345.592800
2015-07-29 22:00:12,831,664.618313789,0,345.803200
2015-07-29 22:00:13,471,665.258358955,1,450.354200
2015-07-29 22:00:13,887,665.674361944,1,450.585400
2015-07-29 22:00:14,111,665.898283958,1,450.381800
2015-07-29 22:00:14,271,666.058320999,1,450.661000
2015-07-29 22:00:14,399,666.186079979,0,346.051000
2015-07-29 22:00:14,623,666.410108805,0,345.803200
2015-07-29 22:00:15,263,667.050282955,0,346.018800
2015-07-29 22:00:15,391,667.178368807,1,450.931200
2015-07-29 22:00:15,583,667.370284796,1,451.190000
2015-07-29 22:00:16,287,668.074210882,1,451.396200
2015-07-29 22:00:16,702,668.490021944,1,451.702800
2015-07-29 22:00:18,399,670.186181784,0,346.261200
2015-07-29 22:00:18,399,670.18688798,1,451.929200
2015-07-29 22:00:22,047,673.834012985,0,346.483200
2015-07-29 22:00:22,879,674.666124821,0,346.702800
2015-07-29 22:00:23,007,674.794109821,0,346.483200
2015-07-29 22:00:24,159,675.946071863,0,346.714200
2015-07-29 22:00:24,831,676.618000984,1,452.183800
2015-07-29 22:00:25,694,677.481943846,1,452.394200
2015-07-29 22:00:26,527,678.314097881,1,452.668800
2015-07-29 22:00:27,390,679.177798986,0,346.925200
2015-07-29 22:00:27,710,679.497869968,1,452.879200
2015-07-29 22:00:31,006,682.793718815,0,347.163200
2015-07-29 22:00:33,022,684.809595823,0,347.410400
2015-07-29 22:00:35,774,687.561716795,1,453.090200
2015-07-29 22:00:36,222,688.00956583,0,347.621200
2015-07-29 22:00:37,086,688.87361598,1,453.316800
2015-07-29 22:00:38,654,690.441643,0,347.831800
2015-07-29 22:00:39,006,690.793340921,1,453.058200
2015-07-29 22:00:40,062,691.84934783,1,452.831200
2015-07-29 22:00:40,734,692.521289825,0,348.058200
2015-07-29 22:00:43,582,695.369674921,1,453.062800
2015-07-29 22:00:43,614,695.401524782,0,348.269200
2015-07-29 22:00:44,830,696.61737895,1,453.305400
2015-07-29 22:00:45,950,697.737386942,0,348.500400
2015-07-29 22:00:47,966,699.753450871,1,453.548000
2015-07-29 22:00:48,414,700.201270819,0,348.758800
2015-07-29 22:00:48,414,700.201947927,1,453.822800
2015-07-29 22:00:48,510,700.297297955,0,348.523200
2015-07-29 22:00:49,438,701.225185871,1,454.044800
2015-07-29 22:00:49,598,701.385081768,0,348.754200
2015-07-29 22:00:49,982,701.769209862,1,454.255200
2015-07-29 22:00:50,846,702.633447886,1,454.525800
2015-07-29 22:00:51,614,703.401085854,1,454.832400
2015-07-29 22:00:51,710,703.497083902,0,349.013000
2015-07-29 22:00:51,870,703.657317877,0,348.797800
2015-07-29 22:00:52,542,704.329043865,0,349.040800
2015-07-29 22:00:53,694,705.481093884,1,455.074800
2015-07-29 22:00:53,854,705.641073942,1,454.811800
2015-07-29 22:00:54,110,705.897059917,1,455.026800
2015-07-29 22:00:54,686,706.473176956,1,454.784200
2015-07-29 22:00:54,814,706.601290941,0,349.287800
2015-07-29 22:00:54,910,706.697053909,1,455.031400
2015-07-29 22:00:56,958,708.744994879,0,349.542000
2015-07-29 22:00:57,214,709.001051903,0,349.326800
2015-07-29 22:00:57,693,709.480779886,0,349.557800
2015-07-29 22:00:58,653,710.440946817,1,455.286000
2015-07-29 22:01:00,062,711.849126816,1,455.496400
2015-07-29 22:01:00,125,711.912897825,0,349.796200
2015-07-29 22:01:01,309,713.096700907,1,455.723000
2015-07-29 22:01:01,790,713.576979876,0,350.011400
2015-07-29 22:01:02,941,714.728767872,1,455.965400
2015-07-29 22:01:03,837,715.624807835,0,350.285800
2015-07-29 22:01:04,062,715.84918189,0,350.071000
2015-07-29 22:01:04,349,716.136802912,1,455.690800
2015-07-29 22:01:04,701,716.488750935,0,350.377400
2015-07-29 22:01:04,702,716.489324808,1,455.894400
2015-07-29 22:01:06,653,718.440657854,1,456.180800
2015-07-29 22:01:06,909,718.696654797,1,455.977200
2015-07-29 22:01:07,389,719.17681694,1,456.256400
