2015-07-25 22:16:18,454,time,thermocouple_index,thermocouple_temp
2015-07-25 22:16:23,059,4.60537099838,1,405.177000
2015-07-25 22:16:23,123,4.66893196106,1,404.874600
2015-07-25 22:16:23,187,4.73285603523,1,404.572600
2015-07-25 22:16:23,219,4.76518297195,1,404.346000
2015-07-25 22:16:23,251,4.7970328331,1,404.119000
2015-07-25 22:16:23,315,4.86103582382,1,403.849200
2015-07-25 22:16:23,347,4.89322590828,1,403.622800
2015-07-25 22:16:23,410,4.95685887337,1,403.320200
2015-07-25 22:16:23,442,4.98884987831,1,403.093800
2015-07-25 22:16:23,507,5.05289101601,1,402.716200
2015-07-25 22:16:23,571,5.11718392372,1,402.413800
2015-07-25 22:16:23,603,5.14909100533,1,402.187200
2015-07-25 22:16:23,635,5.1812748909,1,401.959800
2015-07-25 22:16:23,667,5.21330595016,1,401.727000
2015-07-25 22:16:23,731,5.27723288536,0,373.831800
2015-07-25 22:16:23,732,5.2779378891,1,401.417200
2015-07-25 22:16:23,763,5.30921602249,1,401.119000
2015-07-25 22:16:23,827,5.37308692932,1,400.731400
2015-07-25 22:16:23,891,5.43688082695,1,400.421600
2015-07-25 22:16:23,955,5.50103092194,1,400.034000
2015-07-25 22:16:24,019,5.56500101089,1,399.671600
2015-07-25 22:16:24,051,5.59709501266,1,399.444600
2015-07-25 22:16:24,083,5.62906193733,1,399.218200
2015-07-25 22:16:24,146,5.69283890724,1,398.916200
2015-07-25 22:16:24,179,5.72518897057,0,373.557200
2015-07-25 22:16:24,211,5.75690293312,1,398.613600
2015-07-25 22:16:24,243,5.78913998604,1,398.387200
2015-07-25 22:16:24,307,5.85308980942,1,398.165200
2015-07-25 22:16:24,371,5.91698288918,1,397.787200
2015-07-25 22:16:24,435,5.98099184036,1,397.485200
2015-07-25 22:16:24,467,6.01309680939,1,397.258200
2015-07-25 22:16:24,531,6.07718896866,1,396.864800
2015-07-25 22:16:24,595,6.140873909,1,396.486800
2015-07-25 22:16:24,659,6.20517802238,1,396.109200
2015-07-25 22:16:24,691,6.23717689514,1,395.882800
2015-07-25 22:16:24,755,6.30130386353,1,395.580200
2015-07-25 22:16:24,787,6.33307600021,1,395.353800
2015-07-25 22:16:24,819,6.36505293846,1,395.127200
2015-07-25 22:16:24,851,6.39718699455,1,394.824800
2015-07-25 22:16:24,883,6.42890501022,0,373.318800
2015-07-25 22:16:24,915,6.46109294891,1,394.371800
2015-07-25 22:16:24,979,6.52517390251,1,394.025800
2015-07-25 22:16:25,011,6.55732893944,1,393.799200
2015-07-25 22:16:25,043,6.58891582489,1,393.572800
2015-07-25 22:16:25,075,6.62108802795,1,393.270200
2015-07-25 22:16:25,139,6.68531703949,1,392.892800
2015-07-25 22:16:25,171,6.71718287468,1,392.665800
2015-07-25 22:16:25,203,6.74900197983,1,392.363800
2015-07-25 22:16:25,235,6.78109192848,1,392.041200
2015-07-25 22:16:25,267,6.81296181679,0,373.103600
2015-07-25 22:16:25,267,6.81329202652,1,391.738600
2015-07-25 22:16:25,299,6.84503698349,1,391.512200
2015-07-25 22:16:25,331,6.8769698143,1,391.285600
2015-07-25 22:16:25,363,6.9093079567,1,391.058600
2015-07-25 22:16:25,395,6.94095087051,1,390.756600
2015-07-25 22:16:25,427,6.97310304642,1,390.454600
2015-07-25 22:16:25,458,7.00484585762,1,390.227600
2015-07-25 22:16:25,491,7.03704786301,1,390.001200
2015-07-25 22:16:25,523,7.06902289391,1,389.699200
2015-07-25 22:16:25,555,7.10109591484,1,389.472200
2015-07-25 22:16:25,619,7.16509389877,1,389.094600
2015-07-25 22:16:25,651,7.19702196121,1,388.868200
2015-07-25 22:16:25,683,7.22889089584,0,372.877200
2015-07-25 22:16:25,683,7.22914099693,1,388.565600
2015-07-25 22:16:25,747,7.29299402237,1,388.132800
2015-07-25 22:16:25,779,7.32535290718,1,387.830800
2015-07-25 22:16:25,843,7.38896799088,1,387.377200
2015-07-25 22:16:25,875,7.42118787766,1,387.150800
2015-07-25 22:16:25,907,7.45296382904,1,386.924200
2015-07-25 22:16:25,971,7.51696681976,1,386.578200
2015-07-25 22:16:26,003,7.54910302162,1,386.351800
2015-07-25 22:16:26,035,7.58095693588,1,386.049800
2015-07-25 22:16:26,067,7.61309599876,1,385.822800
2015-07-25 22:16:26,099,7.64501094818,1,385.520800
2015-07-25 22:16:26,131,7.67717504501,1,385.294200
2015-07-25 22:16:26,163,7.7089869976,1,385.067200
2015-07-25 22:16:26,195,7.74115180969,0,372.666000
2015-07-25 22:16:26,195,7.74172401428,1,384.728600
2015-07-25 22:16:26,227,7.77294898033,1,384.502000
2015-07-25 22:16:26,259,7.80494999886,1,384.275600
2015-07-25 22:16:26,291,7.83702397346,1,384.048600
2015-07-25 22:16:26,323,7.86918497086,1,383.822000
2015-07-25 22:16:26,355,7.90092396736,1,383.595600
2015-07-25 22:16:26,387,7.93309998512,1,383.368600
2015-07-25 22:16:26,419,7.96494603157,1,383.142000
2015-07-25 22:16:26,451,7.99720788002,1,382.856200
2015-07-25 22:16:26,483,8.02894592285,1,382.629200
2015-07-25 22:16:26,515,8.0612449646,1,382.402800
2015-07-25 22:16:26,547,8.09315681458,1,382.176200
2015-07-25 22:16:26,579,8.12509393692,1,381.949200
2015-07-25 22:16:26,611,8.15700888634,0,372.455800
2015-07-25 22:16:26,611,8.15730881691,1,381.722800
2015-07-25 22:16:26,675,8.22103190422,1,381.361200
2015-07-25 22:16:26,707,8.25308990479,1,381.058800
2015-07-25 22:16:26,771,8.31709694862,1,380.681200
2015-07-25 22:16:26,803,8.34908890724,1,380.454200
2015-07-25 22:16:26,835,8.38086295128,1,380.227800
2015-07-25 22:16:26,867,8.4131000042,1,380.001200
2015-07-25 22:16:26,931,8.47715902328,1,379.591000
2015-07-25 22:16:26,995,8.54106998444,1,379.213600
2015-07-25 22:16:27,027,8.57318091393,1,378.987000
2015-07-25 22:16:27,091,8.63710093498,1,378.609000
2015-07-25 22:16:27,123,8.66909503937,1,378.382600
2015-07-25 22:16:27,219,8.76531386375,1,378.052800
2015-07-25 22:16:27,283,8.82886791229,1,377.675200
2015-07-25 22:16:27,347,8.8930208683,1,377.448800
2015-07-25 22:16:27,411,8.95703196526,0,372.137600
2015-07-25 22:16:27,443,8.98917293549,1,377.173600
2015-07-25 22:16:27,603,9.1492459774,1,376.947000
2015-07-25 22:16:27,795,9.34118390083,1,376.736800
2015-07-25 22:16:28,179,9.72516202927,0,371.883200
2015-07-25 22:16:28,595,10.1411759853,0,371.668200
2015-07-25 22:16:28,787,10.3330898285,1,377.006600
2015-07-25 22:16:29,139,10.6851849556,0,371.441600
2015-07-25 22:16:29,171,10.7170979977,1,377.233200
2015-07-25 22:16:29,459,11.0049529076,1,377.464800
2015-07-25 22:16:29,843,11.389289856,1,377.691200
2015-07-25 22:16:30,259,11.8051798344,0,371.191800
2015-07-25 22:16:30,291,11.8370928764,1,377.965800
2015-07-25 22:16:30,579,12.1253228188,0,370.988200
2015-07-25 22:16:30,771,12.3171319962,1,378.215600
2015-07-25 22:16:31,059,12.605096817,1,378.478800
2015-07-25 22:16:31,219,12.7653069496,1,378.705200
2015-07-25 22:16:31,347,12.8932960033,0,370.761600
2015-07-25 22:16:31,635,13.1810979843,1,378.959200
2015-07-25 22:16:31,987,13.5332028866,1,379.202200
2015-07-25 22:16:32,371,13.9171910286,1,379.472200
2015-07-25 22:16:32,563,14.1093080044,0,370.507800
2015-07-25 22:16:32,755,14.3011968136,1,379.682800
2015-07-25 22:16:33,203,14.7490990162,1,379.941800
2015-07-25 22:16:33,363,14.9092240334,0,370.280800
2015-07-25 22:16:33,971,15.5170929432,1,380.216200
2015-07-25 22:16:34,291,15.8372609615,0,370.010800
2015-07-25 22:16:34,451,15.9971029758,1,380.422000
2015-07-25 22:16:34,995,16.5409560204,0,369.795600
2015-07-25 22:16:35,187,16.7331809998,1,380.669800
2015-07-25 22:16:35,827,17.3728950024,0,369.552600
2015-07-25 22:16:35,955,17.5012090206,1,380.928200
2015-07-25 22:16:36,051,17.5972099304,0,369.772200
2015-07-25 22:16:36,275,17.8211679459,0,369.529800
2015-07-25 22:16:36,435,17.9810369015,1,381.182200
2015-07-25 22:16:37,011,18.5570828915,0,369.298800
2015-07-25 22:16:37,235,18.7809419632,1,381.436800
2015-07-25 22:16:37,651,19.1971039772,1,381.663200
2015-07-25 22:16:37,875,19.421102047,0,369.056200
2015-07-25 22:16:38,067,19.6130599976,1,381.921800
2015-07-25 22:16:38,483,20.0290670395,1,382.196800
2015-07-25 22:16:38,995,20.5411729813,0,368.813000
2015-07-25 22:16:39,923,21.4691660404,0,368.559200
2015-07-25 22:16:39,987,21.5330228806,1,382.434800
2015-07-25 22:16:40,723,22.2691729069,0,368.312200
2015-07-25 22:16:40,755,22.3010878563,1,382.693200
2015-07-25 22:16:40,819,22.3652749062,0,368.515800
2015-07-25 22:16:41,459,23.00522995,0,368.300800
2015-07-25 22:16:41,619,23.1649258137,1,382.931800
2015-07-25 22:16:42,035,23.5810358524,1,383.146800
2015-07-25 22:16:42,643,24.1892108917,0,368.089800
2015-07-25 22:16:42,803,24.3490450382,1,383.400800
2015-07-25 22:16:43,123,24.6690909863,0,367.879200
2015-07-25 22:16:43,250,24.7968199253,1,383.616200
2015-07-25 22:16:43,923,25.4688909054,0,367.620800
2015-07-25 22:16:44,019,25.56503582,1,383.838200
2015-07-25 22:16:44,402,25.9488039017,1,384.128800
2015-07-25 22:16:45,075,26.6211299896,0,367.377600
2015-07-25 22:16:45,619,27.165060997,1,384.339800
2015-07-25 22:16:46,291,27.8371269703,0,367.135200
2015-07-25 22:16:46,547,28.093118906,1,384.609800
2015-07-25 22:16:47,763,29.3092138767,1,384.840800
2015-07-25 22:16:48,019,29.5650529861,0,366.881200
2015-07-25 22:16:48,819,30.3649959564,0,366.622000
2015-07-25 22:16:50,099,31.645059824,1,385.063200
2015-07-25 22:16:50,291,31.837100029,0,366.395600
2015-07-25 22:16:51,315,32.8611748219,1,385.289800
2015-07-25 22:16:51,475,33.0213220119,0,366.185200
2015-07-25 22:16:52,147,33.6931288242,1,385.548200
2015-07-25 22:16:52,787,34.3330390453,0,365.914800
2015-07-25 22:16:53,331,34.8768699169,1,385.806800
2015-07-25 22:16:53,587,35.1331758499,1,385.511600
2015-07-25 22:16:54,067,35.6130418777,1,385.731200
2015-07-25 22:16:54,323,35.8692088127,0,365.704200
2015-07-25 22:16:55,219,36.7650489807,0,365.461800
2015-07-25 22:16:55,699,37.2452478409,1,385.974200
2015-07-25 22:16:56,467,38.0130310059,0,365.235200
2015-07-25 22:16:56,563,38.1092228889,1,386.200800
2015-07-25 22:16:56,627,38.172878027,0,365.450200
2015-07-25 22:16:56,819,38.3651268482,0,365.175200
2015-07-25 22:16:57,235,38.7810199261,1,385.953800
2015-07-25 22:16:58,003,39.5489449501,0,364.932800
2015-07-25 22:16:58,771,40.3170399666,0,364.722200
2015-07-25 22:16:59,635,41.1810359955,0,364.479800
2015-07-25 22:17:00,851,42.3972599506,0,364.220800
2015-07-25 22:17:02,323,43.8691248894,0,364.010200
2015-07-25 22:17:02,771,44.3172669411,0,363.795200
2015-07-25 22:17:04,339,45.8851268291,0,363.524600
2015-07-25 22:17:04,339,45.8856878281,1,385.710600
2015-07-25 22:17:05,683,47.2290380001,0,363.302800
2015-07-25 22:17:06,867,48.4130418301,0,363.060200
2015-07-25 22:17:07,059,48.6050438881,1,385.926200
2015-07-25 22:17:07,763,49.3090419769,0,362.849200
2015-07-25 22:17:08,147,49.69313097,1,386.157400
2015-07-25 22:17:08,883,50.4291148186,0,362.606800
2015-07-25 22:17:09,875,51.4211158752,1,386.367800
2015-07-25 22:17:10,067,51.6130850315,0,362.348200
2015-07-25 22:17:11,251,52.7972259521,0,362.137800
2015-07-25 22:17:12,499,54.0448558331,0,361.931400
2015-07-25 22:17:12,691,54.2369868755,1,386.610400
2015-07-25 22:17:12,979,54.5250558853,0,361.684200
2015-07-25 22:17:14,451,55.9969799519,0,361.473800
2015-07-25 22:17:15,667,57.2129838467,0,361.214800
2015-07-25 22:17:16,499,58.0449810028,0,360.956000
2015-07-25 22:17:16,883,58.4289758205,1,386.869400
2015-07-25 22:17:17,715,59.2608869076,0,360.734200
2015-07-25 22:17:18,547,60.0931758881,0,360.491200
2015-07-25 22:17:19,059,60.6049799919,1,386.649800
2015-07-25 22:17:19,763,61.3089690208,0,360.280800
2015-07-25 22:17:19,891,61.4368898869,1,386.864800
2015-07-25 22:17:20,819,62.3648769855,0,360.054200
2015-07-25 22:17:21,843,63.3890628815,0,359.832000
2015-07-25 22:17:22,675,64.2211339474,0,359.616800
2015-07-25 22:17:23,539,65.0849568844,1,387.080000
2015-07-25 22:17:23,731,65.2770569324,0,359.406200
2015-07-25 22:17:24,371,65.9169850349,0,359.191200
2015-07-25 22:17:24,979,66.5249860287,1,386.816800
2015-07-25 22:17:25,011,66.5571949482,0,358.964200
2015-07-25 22:17:25,203,66.7490649223,1,387.031800
2015-07-25 22:17:26,611,68.1569838524,0,358.634800
2015-07-25 22:17:27,155,68.7010569572,1,387.278800
2015-07-25 22:17:27,539,69.0850589275,1,387.059200
2015-07-25 22:17:27,795,69.3411400318,0,358.392200
2015-07-25 22:17:28,755,70.3009848595,0,358.181200
2015-07-25 22:17:29,843,71.3890168667,0,357.971400
2015-07-25 22:17:30,803,72.3489758968,1,387.290400
2015-07-25 22:17:31,027,72.5730638504,0,357.766000
2015-07-25 22:17:31,923,73.4691460133,0,357.529000
2015-07-25 22:17:31,955,73.5011668205,1,387.031800
2015-07-25 22:17:32,467,74.0129878521,1,387.246800
2015-07-25 22:17:32,659,74.2050688267,1,387.015800
2015-07-25 22:17:33,043,74.5890669823,0,357.308000
2015-07-25 22:17:33,939,75.4852108955,0,357.102600
2015-07-25 22:17:34,706,76.2527320385,0,356.893000
2015-07-25 22:17:34,866,76.4128119946,1,387.290400
2015-07-25 22:17:35,539,77.0849859715,1,387.075200
2015-07-25 22:17:36,339,77.8850498199,0,356.649200
2015-07-25 22:17:37,426,78.9727959633,0,356.423600
2015-07-25 22:17:38,643,80.1889848709,0,356.202600
2015-07-25 22:17:39,667,81.2129869461,0,355.948800
2015-07-25 22:17:40,115,81.6610968113,1,387.317800
2015-07-25 22:17:41,203,82.7490229607,0,355.727000
2015-07-25 22:17:42,387,83.9329340458,0,355.468200
2015-07-25 22:17:42,547,84.0929849148,1,387.576800
2015-07-25 22:17:43,955,85.5010240078,0,355.245800
2015-07-25 22:17:44,755,86.3010089397,0,355.042200
2015-07-25 22:17:45,715,87.2609138489,1,387.787200
2015-07-25 22:17:45,939,87.4850230217,0,354.772200
2015-07-25 22:17:46,963,88.5091049671,1,388.002400
2015-07-25 22:17:47,187,88.7329649925,0,354.529200
2015-07-25 22:17:47,219,88.7648370266,1,387.771200
2015-07-25 22:17:48,147,89.6929178238,1,388.002400
2015-07-25 22:17:48,434,89.9808359146,0,354.291400
2015-07-25 22:17:49,587,91.1331119537,0,354.060200
2015-07-25 22:17:50,867,92.4129300117,0,353.853800
2015-07-25 22:17:50,963,92.5090978146,1,388.228800
2015-07-25 22:17:52,114,93.6608328819,0,353.627400
2015-07-25 22:17:52,243,93.7890098095,1,388.455800
2015-07-25 22:17:53,234,94.7807679176,0,353.412200
2015-07-25 22:17:54,227,95.7730009556,1,388.698400
2015-07-25 22:17:54,451,95.9969270229,0,353.169800
2015-07-25 22:17:55,187,96.7329239845,1,388.483200
2015-07-25 22:17:55,411,96.9569029808,1,388.714400
2015-07-25 22:17:55,666,97.2128210068,0,352.947400
2015-07-25 22:17:56,531,98.076928854,0,352.720800
2015-07-25 22:17:57,651,99.1969308853,0,352.462400
2015-07-25 22:17:58,355,99.9009838104,1,388.467200
2015-07-25 22:17:58,483,100.02905488,0,352.203200
2015-07-25 22:17:59,571,101.11708498,0,351.988200
2015-07-25 22:18:00,851,102.39701581,0,351.782400
2015-07-25 22:18:01,715,103.261013031,0,351.555400
2015-07-25 22:18:01,971,103.516924858,1,388.670800
2015-07-25 22:18:03,315,104.861078024,0,351.285400
2015-07-25 22:18:04,499,106.04516983,0,351.043000
2015-07-25 22:18:05,075,106.621021032,1,388.877000
2015-07-25 22:18:05,427,106.972870827,0,350.832400
2015-07-25 22:18:06,579,108.125178814,0,350.621400
2015-07-25 22:18:07,763,109.309212923,0,350.363000
2015-07-25 22:18:08,627,110.172932863,0,350.152400
2015-07-25 22:18:09,171,110.716895819,1,389.092400
2015-07-25 22:18:10,131,111.676900864,0,349.909400
2015-07-25 22:18:11,091,112.636915922,0,349.639400
2015-07-25 22:18:12,499,114.044946909,1,388.877000
2015-07-25 22:18:12,562,114.108713865,0,349.365000
2015-07-25 22:18:13,619,115.16477704,1,389.135800
2015-07-25 22:18:14,099,115.644974947,0,349.121800
2015-07-25 22:18:15,059,116.604997873,0,348.911400
2015-07-25 22:18:16,243,117.789008856,1,388.877000
2015-07-25 22:18:16,659,118.204865932,0,348.673400
2015-07-25 22:18:17,715,119.260907888,1,389.096600
2015-07-25 22:18:17,970,119.516724825,0,348.414400
2015-07-25 22:18:19,251,120.79695797,1,389.334800
2015-07-25 22:18:19,411,120.956949949,0,348.203800
2015-07-25 22:18:20,402,121.948791027,0,347.961400
2015-07-25 22:18:21,522,123.068763971,0,347.734400
2015-07-25 22:18:21,715,123.261060953,1,389.561400
2015-07-25 22:18:22,771,124.316871881,0,347.523800
2015-07-25 22:18:23,123,124.668942928,1,389.334800
2015-07-25 22:18:23,955,125.500954866,0,347.281400
2015-07-25 22:18:24,563,126.108986855,0,347.485000
2015-07-25 22:18:24,754,126.300670862,0,347.237800
2015-07-25 22:18:25,619,127.164949894,0,347.026800
2015-07-25 22:18:26,547,128.092999935,1,389.577400
2015-07-25 22:18:26,707,128.25295496,0,346.812000
2015-07-25 22:18:26,739,128.285004854,1,389.346400
2015-07-25 22:18:27,347,128.892958879,1,389.620800
2015-07-25 22:18:28,466,130.012779951,0,346.605800
2015-07-25 22:18:30,002,131.548704863,0,346.363400
2015-07-25 22:18:30,387,131.932935953,1,389.406000
2015-07-25 22:18:31,251,132.79686594,0,346.120400
2015-07-25 22:18:31,763,133.308961868,1,389.625600
2015-07-25 22:18:32,787,134.33287096,0,345.877800
2015-07-25 22:18:32,787,134.333411932,1,389.394400
2015-07-25 22:18:34,035,135.580876827,0,345.667400
2015-07-25 22:18:34,195,135.740864992,1,389.636800
2015-07-25 22:18:34,450,135.996745825,2,860.468800
2015-07-25 22:18:35,251,136.796983957,0,345.424400
2015-07-25 22:18:36,467,138.012867928,0,345.150000
2015-07-25 22:18:36,659,138.204946995,0,345.380800
2015-07-25 22:18:36,882,138.428617001,0,345.138400
2015-07-25 22:18:37,395,138.940917969,1,389.863800
2015-07-25 22:18:38,227,139.772955894,1,390.074400
2015-07-25 22:18:38,419,139.96487999,0,344.879800
2015-07-25 22:18:39,634,141.180724859,0,344.652800
2015-07-25 22:18:39,795,141.340886831,2,860.702800
2015-07-25 22:18:39,858,141.404698849,0,344.872600
2015-07-25 22:18:40,019,141.565003872,0,344.609400
2015-07-25 22:18:41,555,143.101219893,0,344.366800
2015-07-25 22:18:42,898,144.444808006,0,344.140400
2015-07-25 22:18:43,027,144.572897911,0,344.344000
2015-07-25 22:18:43,666,145.212744951,0,344.112800
2015-07-25 22:18:44,594,146.14060688,0,343.869800
2015-07-25 22:18:44,883,146.429090023,2,860.498400
2015-07-25 22:18:45,490,147.03666997,1,390.348800
2015-07-25 22:18:46,098,147.644801855,0,343.627400
2015-07-25 22:18:47,666,149.212811947,0,343.384800
2015-07-25 22:18:49,011,150.556985855,0,343.157800
2015-07-25 22:18:49,491,151.036984921,1,390.639600
2015-07-25 22:18:50,579,152.124897957,0,342.920000
2015-07-25 22:18:52,147,153.692847013,0,342.613400
2015-07-25 22:18:53,811,155.356956005,0,342.374800
2015-07-25 22:18:53,938,155.484810829,0,342.606600
2015-07-25 22:18:54,578,156.124650955,0,342.331600
2015-07-25 22:18:56,274,157.820806026,0,342.105000
2015-07-25 22:18:57,139,158.684852839,1,390.894000
2015-07-25 22:18:57,746,159.292780876,0,341.834400
2015-07-25 22:18:58,386,159.932644844,1,391.136600
2015-07-25 22:18:58,930,160.476732016,0,341.624200
2015-07-25 22:18:59,955,161.500895977,1,391.363000
2015-07-25 22:19:00,947,162.493086815,0,341.376400
2015-07-25 22:19:02,579,164.124895811,0,341.160000
2015-07-25 22:19:03,795,165.34089303,0,340.934000
2015-07-25 22:19:03,795,165.341464043,1,391.147800
2015-07-25 22:19:04,402,165.948810816,1,391.411000
2015-07-25 22:19:05,362,166.908795834,0,340.728600
2015-07-25 22:19:05,491,167.036912918,1,391.159400
2015-07-25 22:19:05,522,167.068806887,3,863.022200
2015-07-25 22:19:05,970,167.51680994,1,391.406800
2015-07-25 22:19:06,451,167.996948957,1,391.622000
2015-07-25 22:19:06,451,167.997558832,3,863.246600
2015-07-25 22:19:07,091,168.636868,0,340.465400
2015-07-25 22:19:07,251,168.797035933,0,340.722000
2015-07-25 22:19:07,410,168.956817865,0,340.481000
2015-07-25 22:19:08,723,170.268950939,0,340.259600
2015-07-25 22:19:09,618,171.164773941,1,391.864600
2015-07-25 22:19:10,355,171.900900841,0,340.054200
2015-07-25 22:19:11,282,172.82879591,1,392.075000
2015-07-25 22:19:11,923,173.468905926,0,339.829000
2015-07-25 22:19:14,291,175.836987972,0,339.586600
2015-07-25 22:19:15,186,176.732756853,1,392.318000
2015-07-25 22:19:16,115,177.66106987,1,392.539800
2015-07-25 22:19:16,722,178.268837929,0,339.327400
2015-07-25 22:19:17,363,178.909031868,1,392.787000
2015-07-25 22:19:19,058,180.604588985,0,339.117000
2015-07-25 22:19:21,171,182.716933966,0,338.863000
2015-07-25 22:19:22,547,184.092866898,1,392.997600
2015-07-25 22:19:22,866,184.412752867,0,338.636000
2015-07-25 22:19:23,954,185.500747919,1,392.782600
2015-07-25 22:19:25,202,186.748693943,0,338.377600
2015-07-25 22:19:25,362,186.908638954,1,392.997600
2015-07-25 22:19:25,811,187.356844902,0,338.581200
2015-07-25 22:19:26,002,187.548755884,0,338.366000
2015-07-25 22:19:27,315,188.860888004,0,338.151000
2015-07-25 22:19:27,410,188.956825018,1,393.252000
2015-07-25 22:19:29,235,190.7810359,0,337.924000
2015-07-25 22:19:30,771,192.316967964,0,337.697600
2015-07-25 22:19:31,794,193.34083581,1,393.510600
2015-07-25 22:19:32,499,194.044929981,0,337.471000
2015-07-25 22:19:32,658,194.204833984,0,337.686000
2015-07-25 22:19:33,171,194.716899872,0,337.455000
2015-07-25 22:19:33,587,195.132869959,1,393.252000
2015-07-25 22:19:34,483,196.028892994,0,337.244600
2015-07-25 22:19:36,627,198.172859907,1,393.455600
2015-07-25 22:19:36,882,198.428716898,0,337.033600
2015-07-25 22:19:38,451,199.996989965,1,393.192600
2015-07-25 22:19:38,898,200.444509983,0,336.823000
2015-07-25 22:19:39,187,200.732842922,1,393.407400
2015-07-25 22:19:40,915,202.460976839,1,393.622600
2015-07-25 22:19:41,619,203.164892912,0,336.548600
2015-07-25 22:19:42,675,204.22083497,1,393.877000
2015-07-25 22:19:43,795,205.34086895,0,336.326000
2015-07-25 22:19:45,778,207.324757814,0,336.083600
2015-07-25 22:19:45,970,207.516661882,1,394.087400
2015-07-25 22:19:47,154,208.700661898,1,394.298000
2015-07-25 22:19:48,211,209.756919861,0,335.813400
2015-07-25 22:19:49,074,210.620564938,1,394.055600
2015-07-25 22:19:49,586,211.132609844,1,394.270600
2015-07-25 22:19:50,226,211.772769928,0,335.570400
2015-07-25 22:19:50,610,212.156775951,1,394.055600
2015-07-25 22:19:51,122,212.66877985,1,394.259200
2015-07-25 22:19:52,531,214.076895952,0,335.360000
2015-07-25 22:19:53,715,215.260826826,1,394.497200
2015-07-25 22:19:54,706,216.252557993,0,335.133400
2015-07-25 22:19:57,042,218.588826895,0,334.922400
2015-07-25 22:19:58,802,220.34878397,1,394.740200
2015-07-25 22:19:59,346,220.892704964,0,334.691600
2015-07-25 22:19:59,379,220.924856901,1,394.476600
2015-07-25 22:19:59,538,221.084770918,1,394.680600
2015-07-25 22:20:02,259,223.804850817,0,334.421600
2015-07-25 22:20:02,291,223.836848021,3,863.046200
2015-07-25 22:20:03,250,224.796602011,1,394.891200
2015-07-25 22:20:05,554,227.100698948,0,334.199200
2015-07-25 22:20:07,954,229.500785828,0,333.924400
2015-07-25 22:20:08,466,230.012622833,1,395.117600
2015-07-25 22:20:10,706,232.252810001,0,333.714000
2015-07-25 22:20:13,586,235.132750988,0,333.459600
2015-07-25 22:20:15,314,236.860724926,1,395.344200
2015-07-25 22:20:16,754,238.300493002,0,333.201200
2015-07-25 22:20:17,010,238.556717873,0,333.404800
2015-07-25 22:20:17,266,238.81247282,0,333.173600
2015-07-25 22:20:18,290,239.836757898,1,395.113000
2015-07-25 22:20:18,930,240.476668835,1,395.332600
2015-07-25 22:20:19,666,241.212602854,0,332.931200
2015-07-25 22:20:20,563,242.108850002,1,395.543600
2015-07-25 22:20:22,610,244.156723976,1,395.754200
2015-07-25 22:20:22,770,244.316467047,0,332.720200
2015-07-25 22:20:23,058,244.604470968,2,860.700800
