2015-07-25 22:47:22,761,time,thermocouple_index,thermocouple_temp
2015-07-25 22:47:27,727,4.96632289886,1,429.838800
2015-07-25 22:47:27,791,5.03062701225,1,429.451800
2015-07-25 22:47:27,823,5.0624499321,0,370.311400
2015-07-25 22:47:27,855,5.09423494339,1,429.174800
2015-07-25 22:47:27,919,5.15818285942,1,428.787000
2015-07-25 22:47:27,983,5.22222590446,1,428.399800
2015-07-25 22:47:28,015,5.25447201729,1,428.167000
2015-07-25 22:47:28,079,5.31839203835,1,427.705200
2015-07-25 22:47:28,111,5.35028886795,1,427.478800
2015-07-25 22:47:28,143,5.3822889328,1,427.251800
2015-07-25 22:47:28,207,5.44626498222,1,426.874200
2015-07-25 22:47:28,239,5.47832393646,1,426.647200
2015-07-25 22:47:28,271,5.51017904282,1,426.420800
2015-07-25 22:47:28,335,5.57415795326,1,426.107400
2015-07-25 22:47:28,399,5.63832688332,1,425.729400
2015-07-25 22:47:28,431,5.67050695419,0,370.100400
2015-07-25 22:47:28,463,5.7023639679,1,425.352000
2015-07-25 22:47:28,495,5.73439192772,1,425.125000
2015-07-25 22:47:28,527,5.76621294022,1,424.898400
2015-07-25 22:47:28,559,5.79839301109,0,369.885200
2015-07-25 22:47:28,560,5.79895401001,1,424.532200
2015-07-25 22:47:28,591,5.83022785187,1,424.305200
2015-07-25 22:47:28,623,5.8622379303,1,424.078800
2015-07-25 22:47:28,687,5.92648100853,1,423.701200
2015-07-25 22:47:28,719,5.95836400986,1,423.398800
2015-07-25 22:47:28,751,5.99030685425,1,423.172200
2015-07-25 22:47:28,783,6.02247190475,1,422.869800
2015-07-25 22:47:28,815,6.05439591408,1,422.599800
2015-07-25 22:47:28,847,6.08646798134,1,422.373200
2015-07-25 22:47:28,879,6.11832404137,1,421.995200
2015-07-25 22:47:28,911,6.15046191216,1,421.768800
2015-07-25 22:47:28,943,6.1822810173,1,421.466800
2015-07-25 22:47:28,975,6.21453595161,1,421.239800
2015-07-25 22:47:29,007,6.24626493454,1,421.013200
2015-07-25 22:47:29,039,6.2783908844,1,420.786800
2015-07-25 22:47:29,103,6.34239697456,1,420.397400
2015-07-25 22:47:29,135,6.37438893318,1,420.095400
2015-07-25 22:47:29,167,6.4063179493,1,419.792800
2015-07-25 22:47:29,199,6.43838691711,1,419.566400
2015-07-25 22:47:29,231,6.47032785416,1,419.264400
2015-07-25 22:47:29,263,6.50239706039,0,369.679400
2015-07-25 22:47:29,264,6.50296998024,1,419.037400
2015-07-25 22:47:29,295,6.53434085846,1,418.655200
2015-07-25 22:47:29,327,6.56615686417,1,418.428800
2015-07-25 22:47:29,359,6.59827804565,1,418.126200
2015-07-25 22:47:29,391,6.63024187088,1,417.824200
2015-07-25 22:47:29,423,6.66224098206,1,417.597800
2015-07-25 22:47:29,455,6.69447302818,1,417.370800
2015-07-25 22:47:29,487,6.72633695602,1,417.144200
2015-07-25 22:47:29,519,6.75839090347,1,416.917800
2015-07-25 22:47:29,551,6.79024100304,1,416.647400
2015-07-25 22:47:29,583,6.82239198685,1,416.345400
2015-07-25 22:47:29,615,6.85421586037,1,416.119000
2015-07-25 22:47:29,647,6.88647603989,1,415.892000
2015-07-25 22:47:29,679,6.91822504997,0,369.405000
2015-07-25 22:47:29,679,6.91857504845,1,415.590000
2015-07-25 22:47:29,711,6.95048499107,1,415.288000
2015-07-25 22:47:29,743,6.98219490051,1,415.061000
2015-07-25 22:47:29,775,7.01413393021,1,414.818200
2015-07-25 22:47:29,807,7.04626584053,1,414.591800
2015-07-25 22:47:29,839,7.07832503319,1,414.364800
2015-07-25 22:47:29,871,7.11030197144,1,414.138200
2015-07-25 22:47:29,903,7.14222383499,1,413.911800
2015-07-25 22:47:29,967,7.20620393753,1,413.533800
2015-07-25 22:47:29,999,7.23838806152,1,413.231800
2015-07-25 22:47:30,031,7.27014803886,1,413.021400
2015-07-25 22:47:30,063,7.30239391327,1,412.794400
2015-07-25 22:47:30,095,7.33429193497,1,412.568000
2015-07-25 22:47:30,127,7.36640191078,0,369.178000
2015-07-25 22:47:30,128,7.36696696281,1,412.341400
2015-07-25 22:47:30,159,7.398239851,1,412.114400
2015-07-25 22:47:30,191,7.43061089516,1,411.888000
2015-07-25 22:47:30,223,7.46223187447,1,411.661400
2015-07-25 22:47:30,287,7.52632284164,1,411.359000
2015-07-25 22:47:30,351,7.59045004845,1,410.906000
2015-07-25 22:47:30,383,7.62247085571,1,410.679000
2015-07-25 22:47:30,415,7.65417599678,1,410.452400
2015-07-25 22:47:30,447,7.68653106689,1,410.150400
2015-07-25 22:47:30,479,7.71820497513,1,409.923400
2015-07-25 22:47:30,511,7.75042295456,1,409.697000
2015-07-25 22:47:30,543,7.78219485283,1,409.470400
2015-07-25 22:47:30,575,7.81450605392,0,368.951400
2015-07-25 22:47:30,576,7.81506800652,1,409.244000
2015-07-25 22:47:30,607,7.84633183479,1,409.017000
2015-07-25 22:47:30,671,7.91037797928,1,408.715000
2015-07-25 22:47:30,735,7.9742770195,1,408.337000
2015-07-25 22:47:30,767,8.00639891624,1,408.035000
2015-07-25 22:47:30,799,8.03820085526,1,407.808400
2015-07-25 22:47:30,831,8.07029604912,1,407.581400
2015-07-25 22:47:30,863,8.10233688354,1,407.355000
2015-07-25 22:47:30,895,8.13448286057,1,407.128400
2015-07-25 22:47:30,959,8.19860696793,1,406.826000
2015-07-25 22:47:31,023,8.26231789589,1,406.496400
2015-07-25 22:47:31,087,8.32632398605,1,406.118400
2015-07-25 22:47:31,151,8.3902490139,1,405.665400
2015-07-25 22:47:31,183,8.42254590988,1,405.438800
2015-07-25 22:47:31,215,8.4542028904,0,368.697400
2015-07-25 22:47:31,215,8.45458602905,1,405.211800
2015-07-25 22:47:31,247,8.48648190498,1,404.921200
2015-07-25 22:47:31,279,8.51826405525,1,404.694800
2015-07-25 22:47:31,311,8.55047798157,0,368.481800
2015-07-25 22:47:31,312,8.55105686188,1,404.392200
2015-07-25 22:47:31,375,8.61447286606,1,404.090200
2015-07-25 22:47:31,407,8.64637804031,1,403.863800
2015-07-25 22:47:31,472,8.71067690849,1,403.545200
2015-07-25 22:47:31,535,8.7741959095,1,403.243200
2015-07-25 22:47:31,567,8.80640006065,1,403.016200
2015-07-25 22:47:31,599,8.83829689026,1,402.789800
2015-07-25 22:47:31,631,8.87057995796,1,402.563200
2015-07-25 22:47:31,663,8.90229701996,0,368.239200
2015-07-25 22:47:31,695,8.93447589874,1,402.185200
2015-07-25 22:47:31,759,8.99849891663,1,401.896600
2015-07-25 22:47:31,855,9.09446883202,1,401.664400
2015-07-25 22:47:31,983,9.22260403633,1,401.448200
2015-07-25 22:47:32,143,9.38226795197,0,367.969400
2015-07-25 22:47:32,527,9.76620697975,1,401.713800
2015-07-25 22:47:32,783,10.0223908424,1,401.974000
2015-07-25 22:47:32,879,10.1185090542,0,367.726200
2015-07-25 22:47:32,975,10.2143878937,1,402.249400
2015-07-25 22:47:33,071,10.3102948666,1,402.476400
2015-07-25 22:47:33,263,10.5023949146,0,367.511200
2015-07-25 22:47:33,359,10.5985970497,1,402.741800
2015-07-25 22:47:33,423,10.6622028351,1,403.004800
2015-07-25 22:47:33,519,10.7585809231,1,403.231800
2015-07-25 22:47:33,679,10.9185190201,1,403.458400
2015-07-25 22:47:33,808,11.046697855,1,403.684800
2015-07-25 22:47:33,871,11.1102099419,1,403.911800
2015-07-25 22:47:34,063,11.3025188446,1,404.122400
2015-07-25 22:47:34,255,11.4944829941,1,404.456400
2015-07-25 22:47:34,447,11.6863319874,0,367.273200
2015-07-25 22:47:34,447,11.6866099834,1,404.694800
2015-07-25 22:47:34,607,11.8466219902,1,404.921200
2015-07-25 22:47:34,671,11.9103059769,1,405.180000
2015-07-25 22:47:34,895,12.1345078945,1,405.450200
2015-07-25 22:47:34,991,12.2304780483,1,405.676800
2015-07-25 22:47:35,119,12.3584599495,1,405.983400
2015-07-25 22:47:35,247,12.4863250256,1,406.210400
2015-07-25 22:47:35,375,12.6143889427,0,367.063000
2015-07-25 22:47:35,439,12.6782720089,1,406.448400
2015-07-25 22:47:35,663,12.9023959637,1,406.722800
2015-07-25 22:47:35,791,13.0304698944,1,406.949800
2015-07-25 22:47:35,983,13.2225749493,1,407.220000
2015-07-25 22:47:36,111,13.3505048752,0,366.836000
2015-07-25 22:47:36,143,13.3822689056,1,407.430400
2015-07-25 22:47:36,239,13.4783918858,1,407.657400
2015-07-25 22:47:36,367,13.6063969135,1,407.931800
2015-07-25 22:47:36,527,13.7662620544,1,408.158400
2015-07-25 22:47:36,655,13.8945498466,1,408.429000
2015-07-25 22:47:36,847,14.0864658356,1,408.671400
2015-07-25 22:47:37,007,14.2464828491,1,408.897800
2015-07-25 22:47:37,135,14.3743510246,1,409.124400
2015-07-25 22:47:37,359,14.5985109806,1,409.383400
2015-07-25 22:47:37,487,14.7265379429,1,409.609800
2015-07-25 22:47:37,551,14.7902338505,0,366.577200
2015-07-25 22:47:37,775,15.0144770145,1,409.815800
2015-07-25 22:47:37,871,15.1104049683,1,410.042800
2015-07-25 22:47:38,031,15.2703969479,1,410.305800
2015-07-25 22:47:38,223,15.4624729156,1,410.607800
2015-07-25 22:47:38,511,15.7504808903,0,366.350800
2015-07-25 22:47:38,607,15.8464789391,1,410.873800
2015-07-25 22:47:38,799,16.0384809971,1,411.148400
2015-07-25 22:47:39,055,16.2944028378,1,411.422800
2015-07-25 22:47:39,375,16.614511013,1,411.649800
2015-07-25 22:47:39,728,16.9668500423,0,366.107800
2015-07-25 22:47:39,759,16.9985878468,1,411.915200
2015-07-25 22:47:39,887,17.1265289783,1,412.141800
2015-07-25 22:47:40,047,17.2866108418,1,412.373400
2015-07-25 22:47:40,271,17.5103888512,1,412.627200
2015-07-25 22:47:40,495,17.7343938351,1,412.837800
2015-07-25 22:47:40,655,17.8944928646,1,413.064800
2015-07-25 22:47:40,943,18.1825149059,1,413.371400
2015-07-25 22:47:41,071,18.310477972,1,413.597800
2015-07-25 22:47:41,264,18.5026299953,0,365.881200
2015-07-25 22:47:41,455,18.694464922,1,413.836200
2015-07-25 22:47:41,807,19.0464780331,1,414.079000
2015-07-25 22:47:42,095,19.3343958855,1,414.305400
2015-07-25 22:47:42,255,19.4942810535,1,414.548400
2015-07-25 22:47:42,607,19.8465158939,1,414.775000
2015-07-25 22:47:42,927,20.1665978432,0,365.675400
2015-07-25 22:47:42,991,20.2303168774,1,415.033400
2015-07-25 22:47:43,407,20.6464738846,1,415.304000
2015-07-25 22:47:43,823,21.062527895,1,415.573800
2015-07-25 22:47:44,079,21.3182380199,0,365.459800
2015-07-25 22:47:44,207,21.4461400509,1,415.800200
2015-07-25 22:47:44,623,21.8624880314,1,416.043000
2015-07-25 22:47:44,943,22.1823248863,1,416.253800
2015-07-25 22:47:45,359,22.5985980034,1,416.464200
2015-07-25 22:47:45,775,23.014387846,1,416.770800
2015-07-25 22:47:46,031,23.270195961,0,365.233200
2015-07-25 22:47:46,191,23.4304218292,1,417.009200
2015-07-25 22:47:46,415,23.6543388367,1,417.224400
2015-07-25 22:47:46,959,24.1982178688,1,417.478400
2015-07-25 22:47:47,311,24.5501739979,1,417.689200
2015-07-25 22:47:47,471,24.710201025,1,417.936400
2015-07-25 22:47:48,079,25.3184480667,0,364.995400
2015-07-25 22:47:48,175,25.4145319462,1,418.206400
2015-07-25 22:47:48,527,25.7664198875,1,418.433400
2015-07-25 22:47:48,911,26.1503460407,1,418.643800
2015-07-25 22:47:49,135,26.3742320538,1,418.854400
2015-07-25 22:47:49,327,26.5663299561,1,419.069400
2015-07-25 22:47:49,743,26.9822208881,1,419.308000
2015-07-25 22:47:50,095,27.3343410492,1,419.534400
2015-07-25 22:47:50,415,27.6541318893,0,364.768400
2015-07-25 22:47:50,575,27.8143899441,1,419.792800
2015-07-25 22:47:50,959,28.1984438896,1,420.035800
2015-07-25 22:47:51,375,28.6143360138,1,420.369800
2015-07-25 22:47:51,791,29.030495882,1,420.639800
2015-07-25 22:47:52,047,29.2865409851,0,364.494000
2015-07-25 22:47:52,559,29.7984528542,1,420.942400
2015-07-25 22:47:52,815,30.054420948,0,364.267400
2015-07-25 22:47:53,263,30.5023269653,0,364.060800
2015-07-25 22:47:53,615,30.8542819023,0,363.818400
2015-07-25 22:47:53,807,31.0464339256,1,421.200800
2015-07-25 22:47:53,999,31.2384140491,0,363.607800
2015-07-25 22:47:54,383,31.6223299503,0,363.365400
2015-07-25 22:47:54,703,31.9423379898,0,363.134000
2015-07-25 22:47:54,767,32.0061268806,1,421.411400
2015-07-25 22:47:55,151,32.3904218674,0,362.911800
2015-07-25 22:47:55,471,32.7105538845,1,421.627000
2015-07-25 22:47:55,567,32.8063309193,0,362.674000
2015-07-25 22:47:55,919,33.1583390236,0,362.410400
2015-07-25 22:47:56,111,33.3501758575,1,421.848800
2015-07-25 22:47:56,367,33.6065440178,0,362.156400
2015-07-25 22:47:56,399,33.6381809711,1,422.091400
2015-07-25 22:47:56,719,33.9581530094,0,361.941400
2015-07-25 22:47:56,944,34.1827609539,1,422.361800
2015-07-25 22:47:57,231,34.4704208374,0,361.718800
2015-07-25 22:47:57,551,34.7900898457,0,361.503800
2015-07-25 22:47:57,999,35.2383348942,0,361.249800
2015-07-25 22:47:58,159,35.3984539509,1,422.572400
2015-07-25 22:47:58,415,35.6542649269,0,361.019000
2015-07-25 22:47:58,959,36.1983189583,1,422.783000
2015-07-25 22:47:59,248,36.4866769314,0,360.796400
2015-07-25 22:47:59,343,36.5823600292,1,422.997800
2015-07-25 22:47:59,951,37.1902880669,0,360.521800
2015-07-25 22:48:00,559,37.7983298302,1,423.208800
2015-07-25 22:48:00,815,38.0543329716,0,360.299800
2015-07-25 22:48:01,871,39.1103038788,0,360.084400
2015-07-25 22:48:02,511,39.7505788803,0,359.841800
2015-07-25 22:48:03,567,40.8062999249,0,359.599400
2015-07-25 22:48:05,135,42.3743379116,0,359.376800
2015-07-25 22:48:05,743,42.982478857,1,423.435400
2015-07-25 22:48:05,967,43.2064249516,0,359.146000
2015-07-25 22:48:06,575,43.8144218922,0,359.349600
2015-07-25 22:48:06,576,43.8150410652,1,423.666600
2015-07-25 22:48:06,703,43.9423439503,0,359.102400
2015-07-25 22:48:06,863,44.102339983,1,423.463000
2015-07-25 22:48:07,311,44.5505518913,1,423.709800
2015-07-25 22:48:08,399,45.6383290291,0,358.875800
2015-07-25 22:48:09,103,46.3423249722,1,423.936800
2015-07-25 22:48:10,127,47.366412878,1,424.190800
2015-07-25 22:48:11,599,48.8381710052,0,358.605400
2015-07-25 22:48:13,231,50.4703299999,1,424.433400
2015-07-25 22:48:14,127,51.3664598465,1,424.660400
2015-07-25 22:48:14,191,51.4301688671,0,358.880600
2015-07-25 22:48:14,895,52.1343288422,1,424.918800
2015-07-25 22:48:16,495,53.7341759205,1,425.188800
2015-07-25 22:48:16,911,54.1502728462,0,359.118400
2015-07-25 22:48:17,327,54.5665009022,1,425.447800
2015-07-25 22:48:20,527,57.7662789822,1,425.701800
2015-07-25 22:48:23,375,60.6144230366,1,425.475400
2015-07-25 22:48:25,679,62.9182739258,1,425.706600
2015-07-25 22:48:26,351,63.5905139446,0,358.891800
2015-07-25 22:48:27,727,64.9662749767,1,425.917000
2015-07-25 22:48:28,271,65.5105428696,1,425.701800
2015-07-25 22:48:28,783,66.0222740173,0,358.680800
2015-07-25 22:48:28,879,66.1181828976,1,425.944400
2015-07-25 22:48:30,543,67.7824258804,1,426.171400
2015-07-25 22:48:30,767,68.0062730312,0,358.454400
2015-07-25 22:48:32,527,69.7662818432,1,426.397800
2015-07-25 22:48:33,071,70.3103909492,0,358.227800
2015-07-25 22:48:33,263,70.5021269321,1,426.624400
2015-07-25 22:48:34,031,71.2701199055,1,426.855600
2015-07-25 22:48:34,383,71.6222839355,0,357.985800
2015-07-25 22:48:36,303,73.5423438549,1,426.613000
2015-07-25 22:48:36,751,73.9903569221,0,357.753200
2015-07-25 22:48:36,911,74.1503949165,1,426.823600
2015-07-25 22:48:38,255,75.4942719936,0,357.516400
2015-07-25 22:48:38,927,76.1665449142,1,427.066600
2015-07-25 22:48:39,567,76.8061890602,0,357.311200
2015-07-25 22:48:40,815,78.0542168617,0,357.100800
2015-07-25 22:48:40,815,78.0545208454,1,426.835400
2015-07-25 22:48:42,255,79.4942770004,1,426.580800
2015-07-25 22:48:42,383,79.6223669052,0,356.879800
2015-07-25 22:48:43,951,81.1902780533,0,356.674600
2015-07-25 22:48:45,743,82.9823620319,1,426.839600
2015-07-25 22:48:45,935,83.1742699146,0,356.468600
2015-07-25 22:48:47,599,84.8382239342,0,356.232000
2015-07-25 22:48:48,143,85.3823969364,1,427.082600
2015-07-25 22:48:49,551,86.7900788784,0,356.015600
2015-07-25 22:48:49,903,87.1422178745,1,426.835400
2015-07-25 22:48:51,151,88.3902928829,0,355.805000
2015-07-25 22:48:52,463,89.7022209167,0,355.589800
2015-07-25 22:48:52,975,90.2142050266,1,427.039000
2015-07-25 22:48:53,487,90.7262299061,1,426.775400
2015-07-25 22:48:53,615,90.8542239666,0,355.331400
2015-07-25 22:48:53,775,91.0143380165,0,355.562600
2015-07-25 22:48:54,543,91.782227993,1,426.979400
2015-07-25 22:48:54,671,91.9104349613,0,355.320000
2015-07-25 22:48:55,855,93.0941619873,0,355.072800
2015-07-25 22:48:56,559,93.7981598377,1,427.222000
2015-07-25 22:48:56,623,93.8620989323,1,426.986400
2015-07-25 22:48:56,751,93.9904558659,0,354.861800
2015-07-25 22:48:57,391,94.6300258636,0,355.081400
2015-07-25 22:48:57,615,94.8542809486,0,354.807000
2015-07-25 22:48:57,775,95.014291048,0,355.022000
2015-07-25 22:48:58,031,95.2701230049,0,354.742800
2015-07-25 22:48:58,959,96.1982209682,1,427.217600
2015-07-25 22:49:00,463,97.7022140026,0,354.489000
2015-07-25 22:49:01,423,98.6622190475,1,427.432400
2015-07-25 22:49:02,351,99.5903069973,0,354.262000
2015-07-25 22:49:03,503,100.742421865,0,354.014800
2015-07-25 22:49:04,143,101.382223845,1,427.675000
2015-07-25 22:49:05,135,102.374413967,1,427.455400
2015-07-25 22:49:05,231,102.47021389,0,353.744800
2015-07-25 22:49:05,743,102.982219934,1,427.675000
2015-07-25 22:49:07,311,104.550374031,0,353.539000
2015-07-25 22:49:08,207,105.446413994,1,427.961400
2015-07-25 22:49:08,815,106.054072857,0,353.264000
2015-07-25 22:49:09,007,106.24622798,1,428.176400
2015-07-25 22:49:09,039,106.278298855,0,353.479000
2015-07-25 22:49:09,935,107.174094915,0,353.268400
2015-07-25 22:49:10,159,107.398179054,1,428.441600
2015-07-25 22:49:10,447,107.686183929,0,353.053600
2015-07-25 22:49:11,983,109.222364902,0,352.827000
2015-07-25 22:49:12,399,109.638216972,1,428.204600
2015-07-25 22:49:13,839,111.078222036,1,428.470200
2015-07-25 22:49:14,031,111.270211935,0,352.600000
2015-07-25 22:49:15,407,112.646028042,1,428.674400
2015-07-25 22:49:15,663,112.902022839,0,352.362000
2015-07-25 22:49:17,935,115.174304962,0,352.151400
2015-07-25 22:49:18,479,115.718168974,0,351.887800
2015-07-25 22:49:18,639,115.878154993,0,352.108200
2015-07-25 22:49:18,640,115.878717899,1,428.939600
2015-07-25 22:49:18,895,116.133975029,1,428.735400
2015-07-25 22:49:19,631,116.870167017,0,351.881200
2015-07-25 22:49:20,911,118.149989843,0,351.650000
2015-07-25 22:49:21,071,118.310237885,0,351.865000
2015-07-25 22:49:21,551,118.790032864,0,351.650000
2015-07-25 22:49:22,511,119.750221014,0,351.391600
2015-07-25 22:49:23,823,121.062171936,1,428.951200
2015-07-25 22:49:24,879,122.118283987,0,351.169000
2015-07-25 22:49:25,615,122.854014874,1,428.686200
2015-07-25 22:49:26,415,123.654065847,0,350.942400
2015-07-25 22:49:26,639,123.878041029,1,428.895000
2015-07-25 22:49:26,895,124.134268045,1,428.658000
2015-07-25 22:49:28,079,125.318289995,0,350.652000
2015-07-25 22:49:30,095,127.333961964,0,350.429400
2015-07-25 22:49:30,287,127.526245832,1,428.878600
2015-07-25 22:49:31,727,128.966392994,0,350.171000
2015-07-25 22:49:33,103,130.342166901,1,429.139000
2015-07-25 22:49:33,583,130.822254896,1,428.923000
2015-07-25 22:49:33,999,131.237995863,0,349.960400
2015-07-25 22:49:34,895,132.134249926,1,429.127400
2015-07-25 22:49:35,311,132.550062895,0,349.749400
2015-07-25 22:49:36,015,133.254008055,1,428.873800
2015-07-25 22:49:36,175,133.414156914,0,349.518600
2015-07-25 22:49:36,335,133.574220896,0,349.749400
2015-07-25 22:49:37,007,134.246234894,0,349.507000
2015-07-25 22:49:37,455,134.694112062,1,429.127400
2015-07-25 22:49:38,287,135.526249886,1,429.388200
2015-07-25 22:49:38,735,135.974238873,1,429.592400
2015-07-25 22:49:38,991,136.230248928,0,349.232600
2015-07-25 22:49:39,247,136.486171961,0,349.468200
2015-07-25 22:49:39,759,136.998172998,0,349.237200
2015-07-25 22:49:39,983,137.222306013,1,429.857600
2015-07-25 22:49:41,231,138.470167875,1,429.604000
2015-07-25 22:49:41,679,138.918359041,0,349.022000
2015-07-25 22:49:43,375,140.614166975,1,429.371800
2015-07-25 22:49:43,759,140.998272896,0,348.783600
2015-07-25 22:49:44,815,142.054399967,1,429.576000
2015-07-25 22:49:45,519,142.758021832,1,429.808400
2015-07-25 22:49:45,743,142.981924057,0,348.557200
2015-07-25 22:49:47,727,144.966219902,1,430.028200
2015-07-25 22:49:47,823,145.062278986,0,348.334600
2015-07-25 22:49:49,743,146.982260942,0,348.087400
2015-07-25 22:49:51,439,148.678247929,1,429.780200
2015-07-25 22:49:51,727,148.966218948,0,347.861000
2015-07-25 22:49:52,783,150.022095919,1,430.023600
2015-07-25 22:49:53,615,150.85408783,1,430.250600
2015-07-25 22:49:53,743,150.982192039,0,347.650600
2015-07-25 22:49:55,471,152.710327864,0,347.423600
2015-07-25 22:49:55,983,153.22218585,1,430.497600
2015-07-25 22:49:56,047,153.285910845,0,347.671200
2015-07-25 22:49:56,207,153.446279049,0,347.455600
2015-07-25 22:49:57,231,154.470231056,0,347.687000
2015-07-25 22:49:57,423,154.662190914,0,347.423600
2015-07-25 22:49:57,615,154.85403204,1,430.703600
2015-07-25 22:50:00,623,157.862035036,1,430.493200
2015-07-25 22:50:01,519,158.758319855,0,347.201600
2015-07-25 22:50:01,615,158.853944063,1,430.708200
2015-07-25 22:50:02,159,159.39822197,1,430.461000
2015-07-25 22:50:02,703,159.942193031,0,346.938400
2015-07-25 22:50:04,559,161.798223972,0,346.712000
2015-07-25 22:50:05,839,163.078196049,2,859.392400
2015-07-25 22:50:05,967,163.206105947,1,430.676200
2015-07-25 22:50:06,383,163.622159004,0,346.457600
2015-07-25 22:50:06,863,164.102129936,1,430.946600
2015-07-25 22:50:08,079,165.318047047,2,859.601800
2015-07-25 22:50:08,591,165.83019805,0,346.247200
2015-07-25 22:50:09,871,167.110208035,0,346.020600
2015-07-25 22:50:10,063,167.302109003,1,431.193600
2015-07-25 22:50:11,855,169.094209909,0,345.777600
2015-07-25 22:50:12,079,169.318171024,1,431.420000
2015-07-25 22:50:15,279,172.51798296,0,345.992600
2015-07-25 22:50:15,311,172.550107002,1,431.690200
2015-07-25 22:50:16,655,173.89404583,0,345.766200
2015-07-25 22:50:17,903,175.142071009,1,431.415600
2015-07-25 22:50:18,095,175.334172964,1,431.662800
2015-07-25 22:50:18,287,175.52637887,1,431.447600
2015-07-25 22:50:18,319,175.558052063,0,345.523600
2015-07-25 22:50:18,831,176.070011854,1,431.678800
2015-07-25 22:50:19,727,176.966009855,1,431.933200
2015-07-25 22:50:20,303,177.54198885,0,345.265200
2015-07-25 22:50:21,807,179.046046972,1,431.718200
2015-07-25 22:50:22,415,179.654150009,0,345.058800
2015-07-25 22:50:24,015,181.253787994,0,344.843600
2015-07-25 22:50:27,375,184.61390686,1,431.949000
2015-07-25 22:50:27,567,184.805819035,0,344.589600
2015-07-25 22:50:29,295,186.534055948,1,432.175600
2015-07-25 22:50:30,383,187.622050047,0,344.358200
2015-07-25 22:50:32,335,189.574110985,1,431.944600
2015-07-25 22:50:32,399,189.637974024,0,344.131600
2015-07-25 22:50:32,591,189.830155849,0,344.378800
